C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:08,0000000314178184,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",SA1,0,0.6,SATELLITE,"2018/11/24 03:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",SA1,0,1,MEASUREMENT,"2018/11/24 03:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",SA1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TAS1,0,0.6,SATELLITE,"2018/11/24 03:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TAS1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TAS1,0,1,MEASUREMENT,"2018/11/24 03:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TASN,0,1,MEASUREMENT,"2018/11/24 03:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TASN,0,0.6,SATELLITE,"2018/11/24 03:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TASS,0,0.6,SATELLITE,"2018/11/24 03:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",TASS,0,1,MEASUREMENT,"2018/11/24 03:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",VIC1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",VIC1,0,1,MEASUREMENT,"2018/11/24 03:49:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 03:30:00",VIC1,0,0.6,SATELLITE,"2018/11/24 03:50:35"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",NSW1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",NSW1,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",NSW1,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLD1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLD1,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLD1,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDC,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDC,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDN,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDN,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDS,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",QLDS,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",SA1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",SA1,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",SA1,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TAS1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TAS1,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TAS1,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TASN,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TASN,0,1,MEASUREMENT,"2018/11/24 04:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TASS,0,1,MEASUREMENT,"2018/11/24 04:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",TASS,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",VIC1,0,1,MEASUREMENT,"2018/11/24 04:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",VIC1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:00:00",VIC1,0,0.6,SATELLITE,"2018/11/24 04:20:32"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",NSW1,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",NSW1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",NSW1,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLD1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLD1,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLD1,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDC,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDC,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDN,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDN,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDS,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",QLDS,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",SA1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",SA1,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",SA1,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TAS1,0.099,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TAS1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TAS1,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TASN,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TASN,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TASS,0.099,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",TASS,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",VIC1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",VIC1,0,1,MEASUREMENT,"2018/11/24 04:49:55"
D,ROOFTOP,ACTUAL,2,"2018/11/24 04:30:00",VIC1,0,0.6,SATELLITE,"2018/11/24 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",NSW1,3.638,1,MEASUREMENT,"2018/11/24 05:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",NSW1,15.516,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",NSW1,6.398,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLD1,3.681,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLD1,2.18,1,MEASUREMENT,"2018/11/24 05:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLD1,17.458,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDC,0.832,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDC,0,1,MEASUREMENT,"2018/11/24 05:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDN,0,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDN,0,1,MEASUREMENT,"2018/11/24 05:19:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDS,2.194,1,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",QLDS,16.625,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",SA1,0,1,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",SA1,0,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",SA1,0,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TAS1,1.365,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TAS1,0.243,0.7,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TAS1,0.522,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TASN,0.628,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TASN,0.137,1,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TASS,0.737,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",TASS,0.106,0.7,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",VIC1,0.038,1,MEASUREMENT,"2018/11/24 05:19:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",VIC1,0.251,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:00:00",VIC1,1.47,0.6,SATELLITE,"2018/11/24 05:20:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",NSW1,45.756,1,MEASUREMENT,"2018/11/24 05:49:48"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",NSW1,51.198,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",NSW1,84.025,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLD1,99.195,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLD1,55.495,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLD1,50.917,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDC,8.593,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDC,3.384,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDN,0.505,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDN,1.815,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDS,88.787,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",QLDS,47.252,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",SA1,0,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",SA1,0.008,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",SA1,2.24,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TAS1,3.201,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TAS1,2.264,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TAS1,1.96,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TASN,1.157,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TASN,1.981,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TASS,1.22,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",TASS,0.804,1,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",VIC1,6.235,0.7,MEASUREMENT,"2018/11/24 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",VIC1,11.734,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 05:30:00",VIC1,37.025,0.6,SATELLITE,"2018/11/24 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",NSW1,201.132,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",NSW1,121.008,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",NSW1,124.675,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLD1,171.691,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLD1,240.932,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLD1,168.592,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDC,23.301,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDC,12.725,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDN,10.072,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDN,7.347,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDS,149.085,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",QLDS,207.559,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",SA1,10.357,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",SA1,13.93,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",SA1,19.332,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TAS1,5.298,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TAS1,5.311,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TAS1,5.674,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TASN,3.606,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TASN,3.617,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TASS,2.068,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",TASS,1.702,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",VIC1,55.218,0.6,SATELLITE,"2018/11/24 06:20:29"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",VIC1,35.934,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:00:00",VIC1,30.528,1,MEASUREMENT,"2018/11/24 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",NSW1,337.269,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",NSW1,240.032,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",NSW1,233.265,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLD1,345.285,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLD1,346.249,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLD1,423.809,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDC,42.041,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDC,29.221,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDN,24.222,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDN,35.713,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDS,292.699,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",QLDS,346.055,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",SA1,49.69,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",SA1,63.849,1,MEASUREMENT,"2018/11/24 06:49:52"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",SA1,63.776,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TAS1,9.587,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TAS1,7.483,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TAS1,9.754,1,MEASUREMENT,"2018/11/24 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TASN,4.628,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TASN,6.856,1,MEASUREMENT,"2018/11/24 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TASS,2.855,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",TASS,2.915,1,MEASUREMENT,"2018/11/24 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",VIC1,66.782,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",VIC1,88.023,0.6,SATELLITE,"2018/11/24 06:50:36"
D,ROOFTOP,ACTUAL,2,"2018/11/24 06:30:00",VIC1,61.977,1,MEASUREMENT,"2018/11/24 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",NSW1,385.977,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",NSW1,376.828,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",NSW1,479.56,0.6,SATELLITE,"2018/11/24 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLD1,552.996,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLD1,554.052,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLD1,619.771,0.6,SATELLITE,"2018/11/24 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDC,49.35,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDC,62.319,0.6,SATELLITE,"2018/11/24 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDN,50.276,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDN,65.088,0.6,SATELLITE,"2018/11/24 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDS,454.4,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",QLDS,492.364,0.6,SATELLITE,"2018/11/24 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",SA1,119.045,1,MEASUREMENT,"2018/11/24 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",SA1,118.994,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",SA1,78.866,0.6,SATELLITE,"2018/11/24 07:20:34"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TAS1,12.925,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TAS1,9.602,0.6,SATELLITE,"2018/11/24 07:20:34"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TAS1,13.115,1,MEASUREMENT,"2018/11/24 07:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TASN,5.548,0.6,SATELLITE,"2018/11/24 07:20:34"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TASN,7.941,1,MEASUREMENT,"2018/11/24 07:19:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TASS,5.185,1,MEASUREMENT,"2018/11/24 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",TASS,4.054,0.6,SATELLITE,"2018/11/24 07:20:34"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",VIC1,108.922,1,MEASUREMENT,"2018/11/24 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",VIC1,115.48,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:00:00",VIC1,119.122,0.6,SATELLITE,"2018/11/24 07:20:34"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",NSW1,547.68,1,MEASUREMENT,"2018/11/24 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",NSW1,559.318,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",NSW1,621.075,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLD1,786.164,1,MEASUREMENT,"2018/11/24 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLD1,786.847,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLD1,817.793,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDC,82.743,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDC,74.128,1,MEASUREMENT,"2018/11/24 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDN,96.781,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDN,80.959,1,MEASUREMENT,"2018/11/24 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDS,638.269,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",QLDS,632.213,1,MEASUREMENT,"2018/11/24 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",SA1,143.273,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",SA1,140.853,1,MEASUREMENT,"2018/11/24 07:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",SA1,126.514,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TAS1,12.245,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TAS1,12.837,1,DAILY,"2018/11/24 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TAS1,12.999,1,MEASUREMENT,"2018/11/24 07:49:50"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TASN,7.729,1,MEASUREMENT,"2018/11/24 07:49:51"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TASN,6.931,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TASS,5.315,0.6,SATELLITE,"2018/11/24 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/11/24 07:30:00",TASS,5.279,1,MEASUREMENT,"2018/11/24 07:49:51"
