C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:00,0000000314178148,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:00:00",NSW1,21.229,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:00:00",QLD1,44.167,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:00:00",SA1,78.41,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:00:00",TAS1,1.172,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:00:00",VIC1,44.526,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:30:00",NSW1,0.37,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:30:00",QLD1,9.147,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:30:00",SA1,32.385,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 17:30:00",VIC1,5.549,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:00:00",QLD1,0.929,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:00:00",SA1,4.58,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 18:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 19:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 20:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 21:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 22:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:30:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:30:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:30:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:30:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/13 23:30:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:00:00",NSW1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:00:00",QLD1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:00:00",SA1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:00:00",TAS1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:00:00",VIC1,0,1,DAILY,"2017/05/13 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 00:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 01:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 02:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 03:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 04:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:30:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:30:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 05:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:00:00",NSW1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:00:00",QLD1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:30:00",NSW1,0.039,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:30:00",QLD1,0.765,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:30:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 06:30:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:00:00",NSW1,3.846,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:00:00",QLD1,20.996,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:00:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:00:00",TAS1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:00:00",VIC1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:30:00",NSW1,25.239,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:30:00",QLD1,77.859,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:30:00",SA1,0,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:30:00",TAS1,0.122,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 07:30:00",VIC1,2.169,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:00:00",NSW1,52.047,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:00:00",QLD1,157.442,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:00:00",SA1,6.289,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:00:00",TAS1,1.91,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:00:00",VIC1,30.913,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:30:00",NSW1,83.218,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:30:00",QLD1,262.594,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:30:00",SA1,41.214,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:30:00",TAS1,6.654,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 08:30:00",VIC1,82.698,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:00:00",NSW1,135.818,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:00:00",QLD1,397.069,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:00:00",SA1,107.327,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:00:00",TAS1,12.584,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:00:00",VIC1,143.386,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:30:00",NSW1,192.033,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:30:00",QLD1,521.877,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:30:00",SA1,169.843,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:30:00",TAS1,22.968,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 09:30:00",VIC1,207.623,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:00:00",NSW1,215.579,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:00:00",QLD1,525.06,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:00:00",SA1,230.397,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:00:00",TAS1,31.746,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:00:00",VIC1,258.121,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:30:00",NSW1,271.928,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:30:00",QLD1,535.42,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:30:00",SA1,282.271,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:30:00",TAS1,29.769,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 10:30:00",VIC1,297.406,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:00:00",NSW1,298.555,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:00:00",QLD1,528.932,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:00:00",SA1,322.4,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:00:00",TAS1,33.581,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:00:00",VIC1,328.233,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:30:00",NSW1,294.043,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:30:00",QLD1,512.121,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:30:00",SA1,342.005,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:30:00",TAS1,35.588,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 11:30:00",VIC1,342.825,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:00:00",NSW1,267.35,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:00:00",QLD1,534.743,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:00:00",SA1,357.472,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:00:00",TAS1,43.85,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:00:00",VIC1,323.033,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:30:00",NSW1,254.35,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:30:00",QLD1,572.69,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:30:00",SA1,370.802,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:30:00",TAS1,38.688,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 12:30:00",VIC1,321.092,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:00:00",NSW1,255.412,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:00:00",QLD1,520.669,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:00:00",SA1,364.038,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:00:00",TAS1,39.503,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:00:00",VIC1,327.853,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:30:00",NSW1,250.071,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:30:00",QLD1,470.138,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:30:00",SA1,362.783,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:30:00",TAS1,34.157,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 13:30:00",VIC1,311.541,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:00:00",NSW1,209.666,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:00:00",QLD1,416.178,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:00:00",SA1,348.96,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:00:00",TAS1,36.129,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:00:00",VIC1,322.395,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:30:00",NSW1,233.39,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:30:00",QLD1,374.953,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:30:00",SA1,326.456,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:30:00",TAS1,30.699,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 14:30:00",VIC1,285.7,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 15:00:00",NSW1,168.558,1,DAILY,"2017/05/14 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/05/14 15:00:00",QLD1,343.923,1,DAILY,"2017/05/14 23:30:24"
