C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/12/07,05:00:18,0000000376357374,DEMAND,0000000376357193
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",SA1,74.173,0.6,SATELLITE,"2022/11/11 19:20:29"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TAS1,1.259,1,MEASUREMENT,"2022/11/11 19:19:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TAS1,2.218,0.6,SATELLITE,"2022/11/11 19:20:29"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TASN,0.859,1,MEASUREMENT,"2022/11/11 19:19:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TASN,1.583,0.6,SATELLITE,"2022/11/11 19:20:29"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TASS,0.635,0.6,SATELLITE,"2022/11/11 19:20:29"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",TASS,0.403,0.7,MEASUREMENT,"2022/11/11 19:19:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",VIC1,15.802,1,MEASUREMENT,"2022/11/11 19:19:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:00:00",VIC1,24.279,0.6,SATELLITE,"2022/11/11 19:20:29"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",NSW1,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",NSW1,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLD1,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLD1,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDC,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDC,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDN,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDN,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDS,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",QLDS,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",SA1,6.987,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",SA1,8.384,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TAS1,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TAS1,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TASN,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TASN,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TASS,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",TASS,0,1,MEASUREMENT,"2022/11/11 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",VIC1,0,0.6,SATELLITE,"2022/11/11 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 19:30:00",VIC1,0,1,MEASUREMENT,"2022/11/11 19:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",NSW1,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",NSW1,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLD1,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLD1,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDC,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDC,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDN,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDN,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDS,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",QLDS,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",SA1,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",SA1,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TAS1,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TAS1,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TASN,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TASN,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TASS,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",TASS,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",VIC1,0,1,MEASUREMENT,"2022/11/11 20:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:00:00",VIC1,0,0.6,SATELLITE,"2022/11/11 20:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",NSW1,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",NSW1,0,0.6,SATELLITE,"2022/11/11 20:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLD1,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLD1,0,0.6,SATELLITE,"2022/11/11 20:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDC,0,0.6,SATELLITE,"2022/11/11 20:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDC,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDN,0,0.6,SATELLITE,"2022/11/11 20:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDN,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDS,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",QLDS,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",SA1,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",SA1,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TAS1,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TAS1,0,1,MEASUREMENT,"2022/11/11 20:49:47"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TASN,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TASN,0,1,MEASUREMENT,"2022/11/11 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TASS,0,1,MEASUREMENT,"2022/11/11 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",TASS,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",VIC1,0,1,MEASUREMENT,"2022/11/11 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/11/11 20:30:00",VIC1,0,0.6,SATELLITE,"2022/11/11 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",NSW1,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",NSW1,0,1,MEASUREMENT,"2022/11/11 21:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLD1,0,1,MEASUREMENT,"2022/11/11 21:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLD1,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDC,0,1,MEASUREMENT,"2022/11/11 21:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDC,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDN,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDN,0,1,MEASUREMENT,"2022/11/11 21:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDS,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",QLDS,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",SA1,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",SA1,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TAS1,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TAS1,0,0.6,SATELLITE,"2022/11/11 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TASN,0,0.6,SATELLITE,"2022/11/11 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TASN,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TASS,0,0.6,SATELLITE,"2022/11/11 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",TASS,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",VIC1,0,1,MEASUREMENT,"2022/11/11 21:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:00:00",VIC1,0,0.6,SATELLITE,"2022/11/11 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",NSW1,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",NSW1,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLD1,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLD1,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDC,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDC,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDN,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDN,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDS,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",QLDS,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",SA1,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",SA1,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TAS1,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TAS1,0,0.6,SATELLITE,"2022/11/11 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TASN,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TASN,0,0.6,SATELLITE,"2022/11/11 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TASS,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",TASS,0,0.6,SATELLITE,"2022/11/11 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",VIC1,0,0.6,SATELLITE,"2022/11/11 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 21:30:00",VIC1,0,1,MEASUREMENT,"2022/11/11 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",NSW1,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",NSW1,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLD1,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLD1,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDC,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDC,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDN,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDN,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDS,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",QLDS,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",SA1,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",SA1,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TAS1,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TAS1,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TASN,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TASN,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TASS,0,1,MEASUREMENT,"2022/11/11 22:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",TASS,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",VIC1,0,0.6,SATELLITE,"2022/11/11 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:00:00",VIC1,0,1,MEASUREMENT,"2022/11/11 22:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",NSW1,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",NSW1,0,1,MEASUREMENT,"2022/11/11 22:49:42"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLD1,0,1,MEASUREMENT,"2022/11/11 22:49:42"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLD1,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDC,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDC,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDN,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDN,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDS,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",QLDS,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",SA1,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",SA1,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TAS1,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TAS1,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TASN,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TASN,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TASS,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",TASS,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",VIC1,0,1,MEASUREMENT,"2022/11/11 22:49:43"
D,ROOFTOP,ACTUAL,2,"2022/11/11 22:30:00",VIC1,0,0.6,SATELLITE,"2022/11/11 22:50:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",NSW1,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",NSW1,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLD1,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLD1,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDC,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDC,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDN,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDN,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDS,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",QLDS,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",SA1,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",SA1,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TAS1,0,1,MEASUREMENT,"2022/11/11 23:19:36"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TAS1,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TASN,0,1,MEASUREMENT,"2022/11/11 23:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TASN,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TASS,0,1,MEASUREMENT,"2022/11/11 23:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",TASS,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",VIC1,0,1,MEASUREMENT,"2022/11/11 23:19:37"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:00:00",VIC1,0,0.6,SATELLITE,"2022/11/11 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",NSW1,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",NSW1,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLD1,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLD1,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDC,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDC,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDN,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDN,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDS,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",QLDS,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",SA1,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",SA1,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TAS1,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TAS1,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TASN,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TASN,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TASS,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",TASS,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",VIC1,0,1,MEASUREMENT,"2022/11/11 23:49:40"
D,ROOFTOP,ACTUAL,2,"2022/11/11 23:30:00",VIC1,0,0.6,SATELLITE,"2022/11/11 23:50:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",NSW1,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",NSW1,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLD1,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLD1,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDC,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDC,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDN,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDN,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDS,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",QLDS,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",SA1,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",SA1,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TAS1,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TAS1,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TASN,0,1,MEASUREMENT,"2022/11/12 00:19:38"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TASN,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TASS,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",TASS,0,1,MEASUREMENT,"2022/11/12 00:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",VIC1,0,0.6,SATELLITE,"2022/11/12 00:20:27"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:00:00",VIC1,0,1,MEASUREMENT,"2022/11/12 00:19:39"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:30:00",NSW1,0,0.6,SATELLITE,"2022/11/12 00:50:26"
D,ROOFTOP,ACTUAL,2,"2022/11/12 00:30:00",NSW1,0,1,MEASUREMENT,"2022/11/12 00:49:47"
