C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/06/06,20:20:16,0000000342865613,DEMAND,0000000342865442
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 18:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TASS,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",VIC1,0,0.6,SATELLITE,"2021/05/16 18:50:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 18:30:00",VIC1,0,1,MEASUREMENT,"2021/05/16 18:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",NSW1,0,0.6,SATELLITE,"2021/05/16 19:20:23"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",NSW1,0,1,MEASUREMENT,"2021/05/16 19:19:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLD1,0,1,MEASUREMENT,"2021/05/16 19:19:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLD1,0,0.6,SATELLITE,"2021/05/16 19:20:23"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDC,0,1,MEASUREMENT,"2021/05/16 19:19:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDC,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDN,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDN,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDS,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",QLDS,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",SA1,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",SA1,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TAS1,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TAS1,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TASN,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TASN,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TASS,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",TASS,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",VIC1,0,0.6,SATELLITE,"2021/05/16 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:00:00",VIC1,0,1,MEASUREMENT,"2021/05/16 19:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",NSW1,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",NSW1,0,0.6,SATELLITE,"2021/05/16 19:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLD1,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLD1,0,0.6,SATELLITE,"2021/05/16 19:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDC,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDC,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TASS,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",VIC1,0,1,MEASUREMENT,"2021/05/16 19:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 19:30:00",VIC1,0,0.6,SATELLITE,"2021/05/16 19:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",NSW1,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",NSW1,0,1,MEASUREMENT,"2021/05/16 20:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLD1,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLD1,0,1,MEASUREMENT,"2021/05/16 20:19:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDC,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDC,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDN,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDN,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDS,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",QLDS,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",SA1,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",SA1,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TAS1,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TAS1,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TASN,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TASN,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TASS,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",TASS,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",VIC1,0,0.6,SATELLITE,"2021/05/16 20:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:00:00",VIC1,0,1,MEASUREMENT,"2021/05/16 20:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",NSW1,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",NSW1,0,1,MEASUREMENT,"2021/05/16 20:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLD1,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLD1,0,1,MEASUREMENT,"2021/05/16 20:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDC,0,1,MEASUREMENT,"2021/05/16 20:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDC,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 20:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",TASS,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",VIC1,0,1,MEASUREMENT,"2021/05/16 20:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 20:30:00",VIC1,0,0.6,SATELLITE,"2021/05/16 20:50:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",NSW1,0,1,MEASUREMENT,"2021/05/16 21:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",NSW1,0,0.6,SATELLITE,"2021/05/16 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLD1,0,0.6,SATELLITE,"2021/05/16 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLD1,0,1,MEASUREMENT,"2021/05/16 21:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDC,0,0.6,SATELLITE,"2021/05/16 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDC,0,1,MEASUREMENT,"2021/05/16 21:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDN,0,0.6,SATELLITE,"2021/05/16 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDN,0,1,MEASUREMENT,"2021/05/16 21:19:34"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDS,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",QLDS,0,0.6,SATELLITE,"2021/05/16 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",SA1,0,0.6,SATELLITE,"2021/05/16 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",SA1,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TAS1,0,0.6,SATELLITE,"2021/05/16 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TAS1,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TASN,0,0.6,SATELLITE,"2021/05/16 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TASN,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TASS,0,0.6,SATELLITE,"2021/05/16 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",TASS,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",VIC1,0,1,MEASUREMENT,"2021/05/16 21:19:35"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:00:00",VIC1,0,0.6,SATELLITE,"2021/05/16 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",NSW1,0,0.6,SATELLITE,"2021/05/16 21:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",NSW1,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLD1,0,0.6,SATELLITE,"2021/05/16 21:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLD1,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDC,0,0.6,SATELLITE,"2021/05/16 21:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDC,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 21:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TASS,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",VIC1,0,0.6,SATELLITE,"2021/05/16 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 21:30:00",VIC1,0,1,MEASUREMENT,"2021/05/16 21:49:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",NSW1,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",NSW1,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLD1,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLD1,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDC,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDC,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDN,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDN,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDS,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",QLDS,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",SA1,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",SA1,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TAS1,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TAS1,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TASN,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TASN,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TASS,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",TASS,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",VIC1,0,0.6,SATELLITE,"2021/05/16 22:20:27"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:00:00",VIC1,0,1,MEASUREMENT,"2021/05/16 22:19:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",NSW1,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",NSW1,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLD1,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLD1,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDC,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDC,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TASS,0,1,MEASUREMENT,"2021/05/16 22:49:37"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",VIC1,0,1,MEASUREMENT,"2021/05/16 22:49:38"
D,ROOFTOP,ACTUAL,2,"2021/05/16 22:30:00",VIC1,0,0.6,SATELLITE,"2021/05/16 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",NSW1,0,1,MEASUREMENT,"2021/05/16 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",NSW1,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLD1,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLD1,0,1,MEASUREMENT,"2021/05/16 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDC,0,1,MEASUREMENT,"2021/05/16 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDC,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDN,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDN,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDS,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",QLDS,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",SA1,0,0.6,SATELLITE,"2021/05/16 23:20:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",SA1,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TAS1,0,0.6,SATELLITE,"2021/05/16 23:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TAS1,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TASN,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TASN,0,0.6,SATELLITE,"2021/05/16 23:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TASS,0,0.6,SATELLITE,"2021/05/16 23:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",TASS,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",VIC1,0,1,MEASUREMENT,"2021/05/16 23:19:41"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:00:00",VIC1,0,0.6,SATELLITE,"2021/05/16 23:20:26"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",NSW1,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",NSW1,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLD1,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLD1,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDC,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDC,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDN,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDN,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDS,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",QLDS,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",SA1,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",SA1,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",TAS1,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",TAS1,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",TASN,0,0.6,SATELLITE,"2021/05/16 23:50:25"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",TASN,0,1,MEASUREMENT,"2021/05/16 23:49:39"
D,ROOFTOP,ACTUAL,2,"2021/05/16 23:30:00",TASS,0,0.6,SATELLITE,"2021/05/16 23:50:25"
