C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/11/07,01:10:05,0000000314944236,DEMAND,0000000314944051
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",QLDS,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",SA1,0,1,MEASUREMENT,"2019/10/23 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",SA1,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TAS1,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TAS1,0,1,MEASUREMENT,"2019/10/23 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TASN,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TASN,0,1,MEASUREMENT,"2019/10/23 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TASS,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",TASS,0,1,MEASUREMENT,"2019/10/23 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",VIC1,0,0.6,SATELLITE,"2019/10/23 04:50:32"
D,ROOFTOP,ACTUAL,2,"2019/10/23 04:30:00",VIC1,0,1,MEASUREMENT,"2019/10/23 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",NSW1,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",NSW1,0.842,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLD1,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLD1,0.833,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDC,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDC,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDN,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDN,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDS,0.833,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",QLDS,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",SA1,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",SA1,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TAS1,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TAS1,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TASN,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TASN,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TASS,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",TASS,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",VIC1,0,1,MEASUREMENT,"2019/10/23 05:20:38"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:00:00",VIC1,0,0.6,SATELLITE,"2019/10/23 05:20:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",NSW1,38.407,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",NSW1,10.064,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLD1,46.277,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLD1,12.161,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDC,3.942,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDC,0.712,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDN,0.394,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDN,0.002,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDS,41.941,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",QLDS,11.446,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",SA1,0,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",SA1,0,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TAS1,0.888,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TAS1,0.119,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TASN,0.338,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TASN,0.005,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TASS,0.113,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",TASS,0.55,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",VIC1,0.457,1,MEASUREMENT,"2019/10/23 05:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 05:30:00",VIC1,7.988,0.6,SATELLITE,"2019/10/23 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",NSW1,80.921,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",NSW1,143.202,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLD1,177.426,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLD1,97.698,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDC,17.186,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDC,8.185,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDN,1.961,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDN,8.532,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDS,87.552,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",QLDS,151.707,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",SA1,0.278,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",SA1,5.991,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TAS1,4.736,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TAS1,1.408,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TASN,0.56,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TASN,2.882,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TASS,0.846,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",TASS,1.855,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",VIC1,68.069,0.6,SATELLITE,"2019/10/23 06:20:30"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:00:00",VIC1,23.716,1,MEASUREMENT,"2019/10/23 06:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",NSW1,210.897,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",NSW1,303.243,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLD1,276.981,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLD1,372.545,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDC,38.064,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDC,24.842,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDN,15.291,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDN,30.597,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDS,303.884,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",QLDS,236.848,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",SA1,45.786,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",SA1,15.474,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TAS1,9.137,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TAS1,5.093,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TASN,5.566,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TASN,2.189,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TASS,3.571,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",TASS,2.899,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",VIC1,104.475,1,MEASUREMENT,"2019/10/23 06:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 06:30:00",VIC1,172.662,0.6,SATELLITE,"2019/10/23 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",NSW1,389.321,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",NSW1,480.864,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLD1,524.664,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLD1,584.619,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDC,49.985,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDC,61.029,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDN,62.681,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDN,44.188,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDS,430.491,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",QLDS,460.91,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",SA1,118.469,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",SA1,67.386,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TAS1,16.033,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TAS1,11.215,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TASN,4.523,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TASN,8.919,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TASS,6.678,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",TASS,7.113,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",VIC1,313.056,0.6,SATELLITE,"2019/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:00:00",VIC1,250.097,1,MEASUREMENT,"2019/10/23 07:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",NSW1,666.605,0.6,SATELLITE,"2019/10/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",NSW1,612.128,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLD1,792.805,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLD1,776.271,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDC,83.906,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDC,75.049,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDN,90.445,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDN,71.406,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDS,629.816,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",QLDS,618.454,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",SA1,155.723,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",SA1,209.888,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TAS1,22.974,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TAS1,21.289,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TASN,13.358,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TASN,8.141,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TASS,9.616,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",TASS,13.116,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",VIC1,459.638,0.6,SATELLITE,"2019/10/23 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 07:30:00",VIC1,434.975,1,MEASUREMENT,"2019/10/23 07:50:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",NSW1,809.133,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",NSW1,839.409,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLD1,992.886,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLD1,989.2,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDC,86.566,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDC,104.783,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDN,111.825,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDN,96.458,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDS,809.862,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",QLDS,772.592,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",SA1,304.344,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",SA1,262.552,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TAS1,31.798,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TAS1,27.519,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TASN,13.626,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TASN,19.322,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TASS,12.476,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",TASS,13.882,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",VIC1,607.173,0.6,SATELLITE,"2019/10/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:00:00",VIC1,626.034,1,MEASUREMENT,"2019/10/23 08:20:40"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",NSW1,1000.478,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",NSW1,1015.815,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLD1,1129.805,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLD1,1129.427,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDC,98.354,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDC,120.803,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDN,117.406,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDN,142.536,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDS,866.088,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",QLDS,914.045,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",SA1,374.086,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",SA1,398.372,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TAS1,49.65,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TAS1,47.31,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TASN,26.169,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TASN,26.341,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TASS,20.969,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",TASS,23.479,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",VIC1,750.134,0.6,SATELLITE,"2019/10/23 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 08:30:00",VIC1,800.728,1,MEASUREMENT,"2019/10/23 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",NSW1,1183.327,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",NSW1,1178.914,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLD1,1241.759,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLD1,1277.022,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDC,133.285,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDC,106.462,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDN,152.903,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDN,122.364,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDS,1048.197,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",QLDS,955.571,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",SA1,488.744,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",SA1,477.82,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TAS1,64.17,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TAS1,75.582,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TASN,34.25,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TASN,39.896,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TASS,29.92,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",TASS,35.684,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",VIC1,944.963,1,MEASUREMENT,"2019/10/23 09:20:44"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:00:00",VIC1,885.315,0.6,SATELLITE,"2019/10/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",NSW1,1346.702,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",NSW1,1322.03,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLD1,1389.66,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLD1,1447.525,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDC,118.159,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDC,138.853,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDN,142.759,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDN,170.449,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDS,1186.608,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",QLDS,1080.358,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",SA1,571.596,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",SA1,572.343,0.6,SATELLITE,"2019/10/23 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",TAS1,82.736,1,MEASUREMENT,"2019/10/23 09:50:47"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",TAS1,75.611,0.6,SATELLITE,"2019/10/23 09:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/23 09:30:00",TASN,42.049,1,MEASUREMENT,"2019/10/23 09:50:47"
