C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:50:07,0000000314178202,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",QLDS,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",QLDS,0,1,MEASUREMENT,"2019/08/22 06:19:51"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",SA1,0,1,MEASUREMENT,"2019/08/22 06:19:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",SA1,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",SA1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TAS1,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TAS1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TAS1,0,1,MEASUREMENT,"2019/08/22 06:19:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TASN,0,1,MEASUREMENT,"2019/08/22 06:19:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TASN,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TASS,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",TASS,0,1,MEASUREMENT,"2019/08/22 06:19:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",VIC1,0,0.6,SATELLITE,"2019/08/22 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",VIC1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:00:00",VIC1,0,1,MEASUREMENT,"2019/08/22 06:19:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",NSW1,7.268,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",NSW1,2.94,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",NSW1,1.489,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLD1,32.816,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLD1,8.841,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLD1,5.034,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDC,3.243,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDC,0.528,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDN,0.062,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDN,1.21,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDS,28.363,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",QLDS,4.462,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",SA1,0,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",SA1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",SA1,0,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TAS1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TAS1,0,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TAS1,0,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TASN,0,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TASN,0,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TASS,0,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",TASS,0,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",VIC1,0,0.6,SATELLITE,"2019/08/22 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",VIC1,0,1,MEASUREMENT,"2019/08/22 06:49:47"
D,ROOFTOP,ACTUAL,2,"2019/08/22 06:30:00",VIC1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",NSW1,54.592,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",NSW1,40.108,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",NSW1,65.104,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLD1,117.783,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLD1,108.964,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLD1,158.66,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDC,10,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDC,16.704,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDN,6.382,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDN,14.265,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDS,92.86,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",QLDS,127.691,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",SA1,0,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",SA1,0,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",SA1,0,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TAS1,0.007,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TAS1,0.002,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TAS1,0.597,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TASN,0.37,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TASN,0.002,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TASS,0,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",TASS,0.227,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",VIC1,0.037,1,MEASUREMENT,"2019/08/22 07:19:53"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",VIC1,0.068,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:00:00",VIC1,6.023,0.6,SATELLITE,"2019/08/22 07:20:26"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",NSW1,166.91,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",NSW1,167.902,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",NSW1,186.701,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLD1,339.21,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLD1,332.86,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLD1,351.316,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDC,36.357,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDC,29.393,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDN,42.969,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDN,30.535,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDS,271.99,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",QLDS,273.54,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",SA1,1.095,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",SA1,0.85,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",SA1,8.46,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TAS1,4.421,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TAS1,2.534,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TAS1,1.974,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TASN,1.651,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TASN,2.788,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TASS,1.633,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",TASS,0.329,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",VIC1,28.428,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",VIC1,23.977,1,MEASUREMENT,"2019/08/22 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/08/22 07:30:00",VIC1,51.174,0.6,SATELLITE,"2019/08/22 07:50:23"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",NSW1,327.376,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",NSW1,341.248,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",NSW1,334.671,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLD1,605.295,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLD1,597.634,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLD1,559.398,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDC,57.506,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDC,55.555,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDN,67.757,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDN,77.646,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDS,475.028,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",QLDS,424.246,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",SA1,26.83,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",SA1,25.261,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",SA1,50.96,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TAS1,10.685,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TAS1,10.697,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TAS1,10.881,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TASN,6.896,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TASN,8.394,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TASS,3.986,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",TASS,2.332,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",VIC1,125.53,0.6,SATELLITE,"2019/08/22 08:20:29"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",VIC1,100.13,1,MEASUREMENT,"2019/08/22 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:00:00",VIC1,100.854,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",NSW1,466.457,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",NSW1,528.455,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",NSW1,547.21,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLD1,875.025,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLD1,869.055,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLD1,764.787,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDC,78.291,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDC,83.079,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDN,115.919,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDN,113.589,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDS,572.907,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",QLDS,670.604,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",SA1,117.99,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",SA1,88.949,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",SA1,88.287,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TAS1,26.764,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TAS1,19.427,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TAS1,26.884,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TASN,16.216,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TASN,11.993,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TASS,10.688,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",TASS,7.434,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",VIC1,222.63,0.6,SATELLITE,"2019/08/22 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",VIC1,196.72,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 08:30:00",VIC1,185.952,1,MEASUREMENT,"2019/08/22 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",NSW1,725.035,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",NSW1,600.026,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",NSW1,744.406,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLD1,1128.759,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLD1,958.235,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLD1,1121.204,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDC,97.714,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDC,107.632,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDN,148.623,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDN,158.167,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDS,855.889,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",QLDS,711.897,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",SA1,182.893,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",SA1,189.318,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",SA1,181.931,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TAS1,27.039,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TAS1,36.379,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TAS1,36.375,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TASN,16.849,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TASN,23.123,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TASS,13.295,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",TASS,10.191,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",VIC1,323.304,0.6,SATELLITE,"2019/08/22 09:20:31"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",VIC1,338.305,1,MEASUREMENT,"2019/08/22 09:19:48"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:00:00",VIC1,352.694,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",NSW1,717.857,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",NSW1,931.503,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",NSW1,903.824,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLD1,1129.282,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLD1,1336.698,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLD1,1324.643,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDC,114.906,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDC,126.299,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDN,180.301,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDN,187.69,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDS,834.074,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",QLDS,1011.228,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",SA1,247.669,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",SA1,235.727,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",SA1,237.899,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TAS1,49.022,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TAS1,34.018,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TAS1,48.719,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TASN,20.502,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TASN,28.445,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TASS,20.301,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",TASS,13.516,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",VIC1,448.342,1,MEASUREMENT,"2019/08/22 09:49:45"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",VIC1,454.296,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 09:30:00",VIC1,396.774,0.6,SATELLITE,"2019/08/22 09:50:28"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",NSW1,1020.094,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",NSW1,1016.187,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",NSW1,809.021,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLD1,1509.663,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLD1,1499.278,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLD1,1275.189,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDC,141.144,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDC,129.583,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDN,215.162,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDN,208.335,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDS,1143.598,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",QLDS,937.272,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",SA1,283.452,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",SA1,267.679,0.6,SATELLITE,"2019/08/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",SA1,283.416,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",TAS1,53.644,1,DAILY,"2019/08/22 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",TAS1,53.682,1,MEASUREMENT,"2019/08/22 10:20:02"
D,ROOFTOP,ACTUAL,2,"2019/08/22 10:00:00",TAS1,38.99,0.6,SATELLITE,"2019/08/22 10:20:25"
