C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/06/07,04:40:26,0000000364669577,DEMAND,0000000364669405
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLD1,1.172,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLD1,1.217,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDN,1.217,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDN,1.172,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",SA1,1,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",SA1,2.706,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TAS1,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TAS1,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TASN,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TASN,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TASS,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",TASS,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",VIC1,0,0.6,SATELLITE,"2022/05/27 18:20:34"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:00:00",VIC1,0,1,MEASUREMENT,"2022/05/27 18:19:43"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",NSW1,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",NSW1,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLD1,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLD1,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDC,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDC,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDN,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDN,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDS,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",QLDS,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",SA1,0,1,MEASUREMENT,"2022/05/27 18:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",SA1,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TAS1,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TAS1,0,1,MEASUREMENT,"2022/05/27 18:49:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TASN,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TASN,0,1,MEASUREMENT,"2022/05/27 18:49:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TASS,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",TASS,0,1,MEASUREMENT,"2022/05/27 18:49:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",VIC1,0,1,MEASUREMENT,"2022/05/27 18:49:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 18:30:00",VIC1,0,0.6,SATELLITE,"2022/05/27 18:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLD1,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLD1,0,0.6,SATELLITE,"2022/05/27 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDN,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDN,0,0.6,SATELLITE,"2022/05/27 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",SA1,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",SA1,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TAS1,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TAS1,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TASN,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TASN,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TASS,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",TASS,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",VIC1,0,1,MEASUREMENT,"2022/05/27 19:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:00:00",VIC1,0,0.6,SATELLITE,"2022/05/27 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",NSW1,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",NSW1,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLD1,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLD1,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDC,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDC,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDN,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDN,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDS,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",QLDS,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",SA1,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",SA1,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TAS1,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TAS1,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TASN,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TASN,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TASS,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",TASS,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",VIC1,0,0.6,SATELLITE,"2022/05/27 19:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 19:30:00",VIC1,0,1,MEASUREMENT,"2022/05/27 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLD1,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLD1,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDN,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDN,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",SA1,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",SA1,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TAS1,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TAS1,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TASN,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TASN,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TASS,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",TASS,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",VIC1,0,0.6,SATELLITE,"2022/05/27 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:00:00",VIC1,0,1,MEASUREMENT,"2022/05/27 20:19:42"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",NSW1,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",NSW1,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLD1,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLD1,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDC,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDC,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDN,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDN,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDS,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",QLDS,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",SA1,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",SA1,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TAS1,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TAS1,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TASN,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TASN,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TASS,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",TASS,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",VIC1,0,0.6,SATELLITE,"2022/05/27 20:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 20:30:00",VIC1,0,1,MEASUREMENT,"2022/05/27 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLD1,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLD1,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDN,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDN,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",SA1,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",SA1,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TAS1,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TAS1,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TASN,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TASN,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TASS,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",TASS,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",VIC1,0,0.6,SATELLITE,"2022/05/27 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:00:00",VIC1,0,1,MEASUREMENT,"2022/05/27 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",NSW1,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",NSW1,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLD1,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLD1,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDC,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDC,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDN,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDN,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDS,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",QLDS,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",SA1,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",SA1,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TAS1,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TAS1,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TASN,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TASN,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TASS,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",TASS,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",VIC1,0,0.6,SATELLITE,"2022/05/27 21:50:27"
D,ROOFTOP,ACTUAL,2,"2022/05/27 21:30:00",VIC1,0,1,MEASUREMENT,"2022/05/27 21:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLD1,0,0.6,SATELLITE,"2022/05/27 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLD1,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDN,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDN,0,0.6,SATELLITE,"2022/05/27 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",SA1,0,0.6,SATELLITE,"2022/05/27 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",SA1,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TAS1,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TAS1,0,0.6,SATELLITE,"2022/05/27 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TASN,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TASN,0,0.6,SATELLITE,"2022/05/27 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TASS,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",TASS,0,0.6,SATELLITE,"2022/05/27 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",VIC1,0,0.6,SATELLITE,"2022/05/27 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:00:00",VIC1,0,1,MEASUREMENT,"2022/05/27 22:19:41"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",NSW1,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",NSW1,0,0.6,SATELLITE,"2022/05/27 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLD1,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLD1,0,0.6,SATELLITE,"2022/05/27 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDC,0,0.6,SATELLITE,"2022/05/27 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDC,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDN,0,0.6,SATELLITE,"2022/05/27 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDN,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDS,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",QLDS,0,0.6,SATELLITE,"2022/05/27 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",SA1,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",SA1,0,0.6,SATELLITE,"2022/05/27 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TAS1,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TAS1,0,0.6,SATELLITE,"2022/05/27 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TASN,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TASN,0,0.6,SATELLITE,"2022/05/27 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TASS,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",TASS,0,0.6,SATELLITE,"2022/05/27 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",VIC1,0,0.6,SATELLITE,"2022/05/27 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/27 22:30:00",VIC1,0,1,MEASUREMENT,"2022/05/27 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",NSW1,0,0.6,SATELLITE,"2022/05/27 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",NSW1,0,1,MEASUREMENT,"2022/05/27 23:19:37"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLD1,0,0.6,SATELLITE,"2022/05/27 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLD1,0,1,MEASUREMENT,"2022/05/27 23:19:37"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDC,0,0.6,SATELLITE,"2022/05/27 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDC,0,1,MEASUREMENT,"2022/05/27 23:19:38"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDN,0,0.6,SATELLITE,"2022/05/27 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDN,0,1,MEASUREMENT,"2022/05/27 23:19:38"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDS,0,1,MEASUREMENT,"2022/05/27 23:19:38"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",QLDS,0,0.6,SATELLITE,"2022/05/27 23:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/27 23:00:00",SA1,0,0.6,SATELLITE,"2022/05/27 23:20:28"
