C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:15:04,0000000314178144,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:00:00",NSW1,321.177,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:00:00",QLD1,529.36,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:00:00",SA1,328.934,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:00:00",TAS1,48.985,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:00:00",VIC1,539.067,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:30:00",NSW1,336.437,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:30:00",QLD1,592.978,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:30:00",SA1,372.571,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:30:00",TAS1,53.901,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 10:30:00",VIC1,597.847,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:00:00",NSW1,379.82,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:00:00",QLD1,654.916,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:00:00",SA1,408.314,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:00:00",TAS1,55.452,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:00:00",VIC1,642.062,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:30:00",NSW1,440.858,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:30:00",QLD1,750.302,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:30:00",SA1,435.635,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:30:00",TAS1,56.031,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 11:30:00",VIC1,673.352,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:00:00",NSW1,433.563,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:00:00",QLD1,801.365,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:00:00",SA1,451.409,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:00:00",TAS1,64.417,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:00:00",VIC1,692.22,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:30:00",NSW1,439.175,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:30:00",QLD1,765.416,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:30:00",SA1,462.655,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:30:00",TAS1,70.653,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 12:30:00",VIC1,694.568,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:00:00",NSW1,393.986,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:00:00",QLD1,738.078,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:00:00",SA1,469.499,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:00:00",TAS1,68.28,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:00:00",VIC1,687.821,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:30:00",NSW1,459.512,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:30:00",QLD1,760.157,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:30:00",SA1,464.628,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:30:00",TAS1,68.689,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 13:30:00",VIC1,674.256,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:00:00",NSW1,499.287,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:00:00",QLD1,751.174,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:00:00",SA1,452.05,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:00:00",TAS1,65.992,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:00:00",VIC1,646.533,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:30:00",NSW1,469.778,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:30:00",QLD1,669.416,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:30:00",SA1,435.972,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:30:00",TAS1,62.373,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 14:30:00",VIC1,608.369,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:00:00",NSW1,410.439,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:00:00",QLD1,616.594,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:00:00",SA1,408.912,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:00:00",TAS1,57.185,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:00:00",VIC1,554.801,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:30:00",NSW1,352.404,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:30:00",QLD1,508.679,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:30:00",SA1,372.955,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:30:00",TAS1,46.995,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 15:30:00",VIC1,491.207,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:00:00",NSW1,286.651,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:00:00",QLD1,365.895,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:00:00",SA1,329.082,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:00:00",TAS1,38.644,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:00:00",VIC1,410.295,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:30:00",NSW1,207.495,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:30:00",QLD1,263.559,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:30:00",SA1,271.116,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:30:00",TAS1,29.474,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 16:30:00",VIC1,321.274,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:00:00",NSW1,146.517,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:00:00",QLD1,188.6,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:00:00",SA1,217.179,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:00:00",TAS1,19.183,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:00:00",VIC1,225.907,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:30:00",NSW1,72.029,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:30:00",QLD1,76.73,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:30:00",SA1,152.551,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:30:00",TAS1,10.997,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 17:30:00",VIC1,131.75,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:00:00",NSW1,22.158,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:00:00",QLD1,13.178,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:00:00",SA1,85.945,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:00:00",TAS1,4.121,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:00:00",VIC1,58.176,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:30:00",NSW1,1.545,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:30:00",QLD1,0.653,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:30:00",SA1,39.233,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:30:00",TAS1,0.44,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 18:30:00",VIC1,14.793,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:00:00",SA1,7.108,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:00:00",VIC1,0.212,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:30:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:30:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:30:00",SA1,0.001,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:30:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 19:30:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:00:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:00:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:30:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:30:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:30:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:30:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 20:30:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:00:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:00:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:30:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:30:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:30:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:30:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 21:30:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:00:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:00:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:30:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:30:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:30:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:30:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 22:30:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:00:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:00:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:30:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:30:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:30:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:30:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/19 23:30:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:00:00",NSW1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:00:00",QLD1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:00:00",SA1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:00:00",TAS1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:00:00",VIC1,0,1,DAILY,"2017/03/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 00:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:00:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:00:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 01:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:00:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:00:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 02:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:00:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:00:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 03:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:00:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:00:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 04:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:00:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:00:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:30:00",NSW1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:30:00",QLD1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:30:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 05:30:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:00:00",NSW1,0.152,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:00:00",QLD1,0.465,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:00:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:00:00",TAS1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:00:00",VIC1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:30:00",NSW1,12.995,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:30:00",QLD1,18.311,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:30:00",SA1,0,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:30:00",TAS1,0.064,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 06:30:00",VIC1,0.223,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:00:00",NSW1,46.554,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:00:00",QLD1,73.47,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:00:00",SA1,3.686,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:00:00",TAS1,1.741,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:00:00",VIC1,6.129,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:30:00",NSW1,106.737,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:30:00",QLD1,170.198,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:30:00",SA1,24.313,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:30:00",TAS1,4.956,1,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 07:30:00",VIC1,22.81,0.7,DAILY,"2017/03/20 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/03/20 08:00:00",NSW1,177.072,1,DAILY,"2017/03/20 23:30:28"
