C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:08,0000000314178192,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",SA1,105.992,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",SA1,159.425,0.6,SATELLITE,"2019/03/26 09:20:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",SA1,104.603,1,MEASUREMENT,"2019/03/26 09:19:55"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TAS1,28.135,0.6,SATELLITE,"2019/03/26 09:20:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TAS1,34.356,1,MEASUREMENT,"2019/03/26 09:19:55"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TAS1,34.71,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TASN,18.869,0.6,SATELLITE,"2019/03/26 09:20:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TASN,19.688,1,MEASUREMENT,"2019/03/26 09:19:55"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TASS,14.683,1,MEASUREMENT,"2019/03/26 09:19:55"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",TASS,9.265,0.6,SATELLITE,"2019/03/26 09:20:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",VIC1,377.178,0.6,SATELLITE,"2019/03/26 09:20:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",VIC1,406.286,1,MEASUREMENT,"2019/03/26 09:19:55"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:00:00",VIC1,423.437,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",NSW1,728.705,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",NSW1,841.772,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",NSW1,843.627,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLD1,889.714,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLD1,960.642,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLD1,956.908,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDC,111.04,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDC,102.903,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDN,168.587,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDN,151.52,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDS,610.087,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",QLDS,702.27,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",SA1,215.229,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",SA1,158.571,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",SA1,157.217,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TAS1,48.365,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TAS1,32.31,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TAS1,48.313,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TASN,22.853,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TASN,29.276,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TASS,19.074,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",TASS,9.458,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",VIC1,513.979,1,MEASUREMENT,"2019/03/26 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",VIC1,537.956,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 09:30:00",VIC1,494.65,0.6,SATELLITE,"2019/03/26 09:50:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",NSW1,931.621,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",NSW1,930.762,1,MEASUREMENT,"2019/03/26 10:19:57"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",NSW1,824.991,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLD1,1054.695,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLD1,1053.795,1,MEASUREMENT,"2019/03/26 10:19:57"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLD1,984.78,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDC,104.503,1,MEASUREMENT,"2019/03/26 10:19:57"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDC,122.014,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDN,162.783,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDN,192.729,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDS,786.588,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",QLDS,670.036,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",SA1,219.955,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",SA1,259.966,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",SA1,221.558,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TAS1,58.122,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TAS1,58.297,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TAS1,34.37,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TASN,24.7,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TASN,37.062,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TASS,21.297,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",TASS,9.669,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",VIC1,706.145,1,MEASUREMENT,"2019/03/26 10:19:58"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",VIC1,705.014,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:00:00",VIC1,575.45,0.6,SATELLITE,"2019/03/26 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",NSW1,1017.017,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",NSW1,1018.13,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",NSW1,912.884,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLD1,1024.896,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLD1,1025.974,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLD1,980.75,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDC,129.93,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDC,108.92,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDN,211.101,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDN,183.75,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDS,639.719,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",QLDS,732.587,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",SA1,288.494,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",SA1,292.993,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",SA1,309.466,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TAS1,35.832,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TAS1,62.715,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TAS1,63.292,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TASN,39.205,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TASN,23.327,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TASS,12.505,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",TASS,24.145,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",VIC1,749.562,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",VIC1,741.035,1,MEASUREMENT,"2019/03/26 10:49:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 10:30:00",VIC1,571.075,0.6,SATELLITE,"2019/03/26 10:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",NSW1,1076.667,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",NSW1,1078.409,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",NSW1,986.692,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLD1,948.387,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLD1,947.349,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLD1,913.198,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDC,115.399,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDC,138.352,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDN,195.686,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDN,230.951,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDS,634.603,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",QLDS,543.895,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",SA1,351.717,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",SA1,379.574,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",SA1,352.361,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TAS1,62.24,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TAS1,62.163,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TAS1,37.724,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TASN,21.942,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TASN,37.067,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TASS,25.137,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",TASS,15.783,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",VIC1,748.371,1,MEASUREMENT,"2019/03/26 11:19:48"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",VIC1,765.125,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:00:00",VIC1,604.562,0.6,SATELLITE,"2019/03/26 11:20:37"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",NSW1,1121.472,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",NSW1,1122.08,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",NSW1,1028.918,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLD1,899.206,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLD1,896.969,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLD1,883.042,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDC,141.459,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDC,103.095,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDN,243.074,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDN,227.694,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDS,498.509,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",QLDS,563.72,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",SA1,411.146,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",SA1,411.255,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",SA1,437.694,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TAS1,43.499,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TAS1,60.347,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TAS1,59.875,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TASN,34.587,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TASN,24.264,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TASS,19.235,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",TASS,25.317,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",VIC1,851.818,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",VIC1,835.608,1,MEASUREMENT,"2019/03/26 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/03/26 11:30:00",VIC1,670.015,0.6,SATELLITE,"2019/03/26 11:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",NSW1,1143.672,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",NSW1,1063.409,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",NSW1,1141.116,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLD1,948.407,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLD1,945.428,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLD1,937.436,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDC,111.452,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDC,141.59,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDN,223.62,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDN,245.012,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDS,608.095,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",QLDS,550.834,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",SA1,451.857,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",SA1,479.887,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",SA1,455.336,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TAS1,45.766,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TAS1,66.151,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TAS1,65.546,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TASN,26.438,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TASN,38.735,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TASS,27.453,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",TASS,19.328,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",VIC1,924.165,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",VIC1,922.324,1,MEASUREMENT,"2019/03/26 12:19:52"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:00:00",VIC1,704.306,0.6,SATELLITE,"2019/03/26 12:20:38"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",NSW1,1172.046,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",NSW1,1172.265,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",NSW1,1074.754,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLD1,1041.347,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLD1,1056.134,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLD1,1055.485,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDC,142.888,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDC,125.99,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDN,218.171,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDN,229.519,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDS,668.939,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",QLDS,709.533,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",SA1,497.546,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",SA1,501.898,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",SA1,504.257,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TAS1,67.162,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TAS1,45.277,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TAS1,67.59,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TASN,38.142,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TASN,25.895,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TASS,19.382,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",TASS,29.471,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",VIC1,683.868,0.6,SATELLITE,"2019/03/26 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",VIC1,936.495,1,MEASUREMENT,"2019/03/26 12:49:56"
D,ROOFTOP,ACTUAL,2,"2019/03/26 12:30:00",VIC1,927.17,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",NSW1,1116.701,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",NSW1,1118.557,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",NSW1,1057.667,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLD1,1083.677,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLD1,1087.545,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLD1,987.029,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDC,138.841,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDC,129.763,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDN,210.648,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDN,207.415,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDS,640.773,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",QLDS,745.636,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",SA1,564.09,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",SA1,562.299,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",SA1,500.514,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",TAS1,55.235,1,DAILY,"2019/03/26 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",TAS1,55.007,1,MEASUREMENT,"2019/03/26 13:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",TAS1,37.273,0.6,SATELLITE,"2019/03/26 13:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/26 13:00:00",TASN,23.112,0.6,SATELLITE,"2019/03/26 13:20:31"
