C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:04,0000000314178152,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/07/16 22:30:00",NSW1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 22:30:00",QLD1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 22:30:00",SA1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 22:30:00",TAS1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 22:30:00",VIC1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:00:00",NSW1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:00:00",QLD1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:00:00",SA1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:00:00",TAS1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:00:00",VIC1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:30:00",NSW1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:30:00",QLD1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:30:00",SA1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:30:00",TAS1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/16 23:30:00",VIC1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:00:00",NSW1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:00:00",QLD1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:00:00",SA1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:00:00",TAS1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:00:00",VIC1,0,1,DAILY,"2017/07/16 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 00:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 01:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 02:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 03:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 04:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 05:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 06:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:00:00",NSW1,2.165,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:00:00",QLD1,13.299,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:30:00",NSW1,26.798,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:30:00",QLD1,91.77,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 07:30:00",VIC1,0.006,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:00:00",NSW1,89.767,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:00:00",QLD1,217.589,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:00:00",SA1,0.986,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:00:00",TAS1,0.076,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:00:00",VIC1,7.639,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:30:00",NSW1,159.141,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:30:00",QLD1,358.765,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:30:00",SA1,12.761,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:30:00",TAS1,0.763,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 08:30:00",VIC1,50.194,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:00:00",NSW1,237.143,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:00:00",QLD1,506.703,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:00:00",SA1,33.445,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:00:00",TAS1,1.825,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:00:00",VIC1,105.651,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:30:00",NSW1,306.402,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:30:00",QLD1,642.038,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:30:00",SA1,65.725,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:30:00",TAS1,3.64,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 09:30:00",VIC1,163.146,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:00:00",NSW1,380.347,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:00:00",QLD1,744.148,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:00:00",SA1,86.883,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:00:00",TAS1,5.263,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:00:00",VIC1,240.863,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:30:00",NSW1,493.699,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:30:00",QLD1,830.464,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:30:00",SA1,106.859,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:30:00",TAS1,6.197,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 10:30:00",VIC1,306.504,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:00:00",NSW1,557.076,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:00:00",QLD1,879.184,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:00:00",SA1,105.77,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:00:00",TAS1,8.374,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:00:00",VIC1,322.883,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:30:00",NSW1,570.666,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:30:00",QLD1,887.509,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:30:00",SA1,97.21,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:30:00",TAS1,9.275,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 11:30:00",VIC1,329.988,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:00:00",NSW1,597.793,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:00:00",QLD1,884.24,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:00:00",SA1,126.7,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:00:00",TAS1,9.983,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:00:00",VIC1,340.259,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:30:00",NSW1,591.863,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:30:00",QLD1,877.066,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:30:00",SA1,101.151,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:30:00",TAS1,10.188,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 12:30:00",VIC1,302.92,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:00:00",NSW1,544.31,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:00:00",QLD1,851.618,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:00:00",SA1,215.283,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:00:00",TAS1,10.638,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:00:00",VIC1,281.206,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:30:00",NSW1,457.447,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:30:00",QLD1,805.806,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:30:00",SA1,199.877,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:30:00",TAS1,9.348,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 13:30:00",VIC1,247.385,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:00:00",NSW1,402.909,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:00:00",QLD1,741.858,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:00:00",SA1,203.284,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:00:00",TAS1,7.798,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:00:00",VIC1,220.802,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:30:00",NSW1,337.51,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:30:00",QLD1,673.049,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:30:00",SA1,153.679,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:30:00",TAS1,5.208,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 14:30:00",VIC1,208.622,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:00:00",NSW1,244.652,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:00:00",QLD1,568.994,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:00:00",SA1,165.864,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:00:00",TAS1,5.376,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:00:00",VIC1,193.579,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:30:00",NSW1,201.727,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:30:00",QLD1,449.501,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:30:00",SA1,154.618,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:30:00",TAS1,3.758,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 15:30:00",VIC1,157.242,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:00:00",NSW1,163.595,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:00:00",QLD1,323.785,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:00:00",SA1,149.994,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:00:00",TAS1,1.423,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:00:00",VIC1,128.854,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:30:00",NSW1,94.262,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:30:00",QLD1,189.233,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:30:00",SA1,102.08,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:30:00",TAS1,0.568,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 16:30:00",VIC1,90.299,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:00:00",NSW1,35.915,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:00:00",QLD1,73.425,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:00:00",SA1,47.222,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:00:00",TAS1,0.07,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:00:00",VIC1,45.74,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:30:00",NSW1,0.56,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:30:00",QLD1,15.681,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:30:00",SA1,22.523,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 17:30:00",VIC1,5.401,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:00:00",QLD1,1.862,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:00:00",SA1,4.171,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 18:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:30:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:30:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:30:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 19:30:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:00:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:00:00",QLD1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:00:00",SA1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:00:00",TAS1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:00:00",VIC1,0,1,DAILY,"2017/07/17 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/07/17 20:30:00",NSW1,0,1,DAILY,"2017/07/17 23:30:23"
