C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/08/07,03:05:16,0000000346827724,DEMAND,0000000346827544
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",TAS1,41.234,1,MEASUREMENT,"2021/07/25 14:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",TASN,19.97,0.6,SATELLITE,"2021/07/25 14:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",TASN,27.147,1,MEASUREMENT,"2021/07/25 14:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",TASS,10.799,0.6,SATELLITE,"2021/07/25 14:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",TASS,14.135,0.7,MEASUREMENT,"2021/07/25 14:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",VIC1,567.164,1,MEASUREMENT,"2021/07/25 14:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:00:00",VIC1,431.616,0.6,SATELLITE,"2021/07/25 14:20:24"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",NSW1,1108.665,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",NSW1,1388.994,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLD1,1725.746,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLD1,1525.971,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDC,161.346,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDC,150.984,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDN,296.292,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDN,295.865,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDS,1079.122,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",QLDS,1268.108,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",SA1,361.807,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",SA1,279.218,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TAS1,44.174,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TAS1,31.751,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TASN,30.296,1,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TASN,19.693,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TASS,12.059,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",TASS,13.941,0.7,MEASUREMENT,"2021/07/25 14:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",VIC1,458.572,1,MEASUREMENT,"2021/07/25 14:49:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 14:30:00",VIC1,390.673,0.6,SATELLITE,"2021/07/25 14:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",NSW1,927.196,0.6,SATELLITE,"2021/07/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",NSW1,1135.174,1,MEASUREMENT,"2021/07/25 15:19:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLD1,1285.278,0.6,SATELLITE,"2021/07/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLD1,1495.103,1,MEASUREMENT,"2021/07/25 15:19:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDC,127.599,0.6,SATELLITE,"2021/07/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDC,139.242,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDN,267.283,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDN,260.033,0.6,SATELLITE,"2021/07/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDS,1088.578,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",QLDS,897.646,0.6,SATELLITE,"2021/07/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",SA1,292.511,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",SA1,236.199,0.6,SATELLITE,"2021/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TAS1,44.747,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TAS1,27.965,0.6,SATELLITE,"2021/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TASN,18.306,0.6,SATELLITE,"2021/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TASN,32.438,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TASS,9.659,0.6,SATELLITE,"2021/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",TASS,12.39,0.7,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",VIC1,359.81,0.6,SATELLITE,"2021/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:00:00",VIC1,482.593,1,MEASUREMENT,"2021/07/25 15:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",NSW1,713.664,0.6,SATELLITE,"2021/07/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",NSW1,913.981,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLD1,1015.587,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLD1,1186.412,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDC,111.295,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDC,101.262,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDN,231.145,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDN,218.29,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDS,843.973,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",QLDS,696.035,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",SA1,248.916,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",SA1,215.034,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TAS1,34.526,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TAS1,24.863,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TASN,15.064,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TASN,22.539,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TASS,9.799,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",TASS,12.025,0.7,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",VIC1,246.954,0.6,SATELLITE,"2021/07/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 15:30:00",VIC1,337.59,1,MEASUREMENT,"2021/07/25 15:49:32"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",NSW1,625.78,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",NSW1,509.538,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLD1,723.65,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLD1,828.256,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDC,73.005,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDC,78.789,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDN,184.626,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDN,168.935,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDS,564.841,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",QLDS,481.711,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",SA1,236.919,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",SA1,209.934,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TAS1,17.35,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TAS1,22.618,1,MEASUREMENT,"2021/07/25 16:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TASN,16.151,1,MEASUREMENT,"2021/07/25 16:19:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TASN,10.836,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TASS,6.506,0.7,MEASUREMENT,"2021/07/25 16:19:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",TASS,6.514,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",VIC1,207.443,0.6,SATELLITE,"2021/07/25 16:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:00:00",VIC1,199.289,1,MEASUREMENT,"2021/07/25 16:19:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",NSW1,342.995,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",NSW1,285.964,0.6,SATELLITE,"2021/07/25 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLD1,468.427,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLD1,431.501,0.6,SATELLITE,"2021/07/25 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDC,44.488,0.6,SATELLITE,"2021/07/25 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDC,44.531,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDN,130.845,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDN,116.694,0.6,SATELLITE,"2021/07/25 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDS,270.319,0.6,SATELLITE,"2021/07/25 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",QLDS,293.05,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",SA1,149.183,0.6,SATELLITE,"2021/07/25 16:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",SA1,137.986,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TAS1,8.993,0.6,SATELLITE,"2021/07/25 16:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TAS1,11.395,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TASN,5.822,0.6,SATELLITE,"2021/07/25 16:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TASN,8.524,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TASS,3.172,0.6,SATELLITE,"2021/07/25 16:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",TASS,2.894,0.7,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",VIC1,170.067,1,MEASUREMENT,"2021/07/25 16:49:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 16:30:00",VIC1,151.528,0.6,SATELLITE,"2021/07/25 16:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",NSW1,92.543,0.6,SATELLITE,"2021/07/25 17:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",NSW1,100.666,1,MEASUREMENT,"2021/07/25 17:19:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLD1,182.023,0.6,SATELLITE,"2021/07/25 17:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLD1,176.175,1,MEASUREMENT,"2021/07/25 17:19:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDC,18.571,0.6,SATELLITE,"2021/07/25 17:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDC,18.09,1,MEASUREMENT,"2021/07/25 17:19:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDN,71.128,0.6,SATELLITE,"2021/07/25 17:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDN,73.602,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDS,84.483,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",QLDS,92.324,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",SA1,102.904,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",SA1,76.499,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TAS1,2.492,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TAS1,2.291,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TASN,1.701,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TASN,1.78,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TASS,0.792,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",TASS,0.516,0.7,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",VIC1,72.226,0.6,SATELLITE,"2021/07/25 17:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:00:00",VIC1,82.151,1,MEASUREMENT,"2021/07/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",NSW1,6.263,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",NSW1,5.585,0.6,SATELLITE,"2021/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLD1,34.631,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLD1,41.13,0.6,SATELLITE,"2021/07/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDC,2.297,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDC,2.97,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDN,27.649,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDN,30.57,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDS,7.59,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",QLDS,4.685,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",SA1,39.166,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",SA1,50.748,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TAS1,0.008,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TAS1,0.042,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TASN,0.008,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TASN,0.042,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TASS,0,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",TASS,0,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",VIC1,13.406,0.6,SATELLITE,"2021/07/25 17:50:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 17:30:00",VIC1,13.369,1,MEASUREMENT,"2021/07/25 17:49:39"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",NSW1,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",NSW1,0,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLD1,4.507,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLD1,3.469,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDC,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDC,0,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDN,4.507,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDN,3.469,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDS,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",QLDS,0,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",SA1,10.278,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",SA1,11.094,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TAS1,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TAS1,0,1,MEASUREMENT,"2021/07/25 18:19:34"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TASN,0,1,MEASUREMENT,"2021/07/25 18:19:35"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TASN,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TASS,0,1,MEASUREMENT,"2021/07/25 18:19:35"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",TASS,0,0.6,SATELLITE,"2021/07/25 18:20:27"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",VIC1,0,0.6,SATELLITE,"2021/07/25 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:00:00",VIC1,0,1,MEASUREMENT,"2021/07/25 18:19:35"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",NSW1,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",NSW1,0,1,MEASUREMENT,"2021/07/25 18:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLD1,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLD1,0,1,MEASUREMENT,"2021/07/25 18:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDC,0,1,MEASUREMENT,"2021/07/25 18:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDC,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDN,0,1,MEASUREMENT,"2021/07/25 18:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDN,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDS,0,1,MEASUREMENT,"2021/07/25 18:49:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",QLDS,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",SA1,0.008,1,MEASUREMENT,"2021/07/25 18:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",SA1,0.02,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TAS1,0,1,MEASUREMENT,"2021/07/25 18:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TAS1,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TASN,0,1,MEASUREMENT,"2021/07/25 18:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TASN,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TASS,0,1,MEASUREMENT,"2021/07/25 18:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",TASS,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",VIC1,0,1,MEASUREMENT,"2021/07/25 18:49:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 18:30:00",VIC1,0,0.6,SATELLITE,"2021/07/25 18:50:29"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",NSW1,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",NSW1,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLD1,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLD1,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDC,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDC,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDN,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDN,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDS,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",QLDS,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",SA1,0,1,MEASUREMENT,"2021/07/25 19:19:30"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",SA1,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TAS1,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TAS1,0,1,MEASUREMENT,"2021/07/25 19:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TASN,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TASN,0,1,MEASUREMENT,"2021/07/25 19:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TASS,0,0.6,SATELLITE,"2021/07/25 19:20:26"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",TASS,0,1,MEASUREMENT,"2021/07/25 19:19:31"
D,ROOFTOP,ACTUAL,2,"2021/07/25 19:00:00",VIC1,0,0.6,SATELLITE,"2021/07/25 19:20:26"
