C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:02,0000000314178180,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",NSW1,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",NSW1,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLD1,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLD1,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDC,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDC,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDN,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDN,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDS,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",QLDS,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",SA1,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",SA1,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TAS1,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TAS1,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TASN,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TASN,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TASS,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",TASS,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",VIC1,0,1,MEASUREMENT,"2018/09/28 02:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",VIC1,0,0.6,SATELLITE,"2018/09/28 02:20:28"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:00:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",NSW1,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",NSW1,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLD1,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLD1,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDC,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDC,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDN,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDN,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDS,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",QLDS,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",SA1,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",SA1,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TAS1,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TAS1,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TASN,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TASN,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TASS,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",TASS,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",VIC1,0,0.6,SATELLITE,"2018/09/28 02:50:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",VIC1,0,1,MEASUREMENT,"2018/09/28 02:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 02:30:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",NSW1,0,1,MEASUREMENT,"2018/09/28 03:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",NSW1,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLD1,0,1,MEASUREMENT,"2018/09/28 03:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLD1,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDC,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDC,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDN,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDN,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDS,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",QLDS,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",SA1,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",SA1,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TAS1,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TAS1,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TASN,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TASN,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TASS,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",TASS,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",VIC1,0,1,MEASUREMENT,"2018/09/28 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:00:00",VIC1,0,0.6,SATELLITE,"2018/09/28 03:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",NSW1,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",NSW1,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLD1,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLD1,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDC,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDC,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDN,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDN,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDS,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",QLDS,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",SA1,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",SA1,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TAS1,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TAS1,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TASN,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TASN,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TASS,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",TASS,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",VIC1,0,1,MEASUREMENT,"2018/09/28 03:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 03:30:00",VIC1,0,0.6,SATELLITE,"2018/09/28 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",NSW1,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",NSW1,0,0.6,SATELLITE,"2018/09/28 04:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLD1,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLD1,0,0.6,SATELLITE,"2018/09/28 04:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDC,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDC,0,0.6,SATELLITE,"2018/09/28 04:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDN,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDN,0,0.6,SATELLITE,"2018/09/28 04:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDS,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",QLDS,0,0.6,SATELLITE,"2018/09/28 04:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",SA1,0,0.6,SATELLITE,"2018/09/28 04:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",SA1,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TAS1,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TAS1,0,0.6,SATELLITE,"2018/09/28 04:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TASN,0,0.6,SATELLITE,"2018/09/28 04:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TASN,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TASS,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",TASS,0,0.6,SATELLITE,"2018/09/28 04:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",VIC1,0,1,MEASUREMENT,"2018/09/28 04:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:00:00",VIC1,0,0.6,SATELLITE,"2018/09/28 04:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",NSW1,0,1,MEASUREMENT,"2018/09/28 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",NSW1,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLD1,0,1,MEASUREMENT,"2018/09/28 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLD1,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDC,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDC,0,1,MEASUREMENT,"2018/09/28 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDN,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDN,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDS,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",QLDS,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",SA1,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",SA1,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TAS1,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TAS1,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TASN,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TASN,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TASS,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",TASS,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",VIC1,0,1,MEASUREMENT,"2018/09/28 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 04:30:00",VIC1,0,0.6,SATELLITE,"2018/09/28 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",NSW1,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",NSW1,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLD1,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLD1,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDC,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDC,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDN,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDN,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDS,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",QLDS,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",SA1,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",SA1,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TAS1,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TAS1,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TASN,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TASN,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TASS,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",TASS,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",VIC1,0,1,MEASUREMENT,"2018/09/28 05:19:47"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:00:00",VIC1,0,0.6,SATELLITE,"2018/09/28 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",NSW1,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",NSW1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",NSW1,0.502,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLD1,1.585,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLD1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLD1,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDC,0.005,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDC,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDN,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDN,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDS,1.58,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",QLDS,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",SA1,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",SA1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",SA1,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TAS1,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TAS1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TAS1,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TASN,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TASN,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TASS,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",TASS,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",VIC1,0,1,MEASUREMENT,"2018/09/28 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",VIC1,0,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 05:30:00",VIC1,0,0.6,SATELLITE,"2018/09/28 05:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",NSW1,31.32,0.6,SATELLITE,"2018/09/28 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",NSW1,11.247,1,MEASUREMENT,"2018/09/28 06:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",NSW1,14.921,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLD1,15.686,1,DAILY,"2018/09/28 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLD1,40.048,0.6,SATELLITE,"2018/09/28 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLD1,12.926,1,MEASUREMENT,"2018/09/28 06:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDC,3.237,0.6,SATELLITE,"2018/09/28 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDC,1.113,1,MEASUREMENT,"2018/09/28 06:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDN,1.371,0.6,SATELLITE,"2018/09/28 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDN,0.175,1,MEASUREMENT,"2018/09/28 06:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDS,11.687,1,MEASUREMENT,"2018/09/28 06:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",QLDS,35.44,0.6,SATELLITE,"2018/09/28 06:20:35"
D,ROOFTOP,ACTUAL,2,"2018/09/28 06:00:00",SA1,0,1,MEASUREMENT,"2018/09/28 06:19:48"
