C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/03/07,03:15:13,0000000359014576,DEMAND,0000000359014401
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TAS1,0,1,MEASUREMENT,"2022/02/14 04:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TAS1,0,0.6,SATELLITE,"2022/02/14 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TASN,0,1,MEASUREMENT,"2022/02/14 04:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TASN,0,0.6,SATELLITE,"2022/02/14 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TASS,0,0.6,SATELLITE,"2022/02/14 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",TASS,0,1,MEASUREMENT,"2022/02/14 04:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",VIC1,0,1,MEASUREMENT,"2022/02/14 04:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 04:30:00",VIC1,0,0.6,SATELLITE,"2022/02/14 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",NSW1,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",NSW1,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLD1,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLD1,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDC,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDC,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDN,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDN,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDS,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",QLDS,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",SA1,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",SA1,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TAS1,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TAS1,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TASN,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TASN,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TASS,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",TASS,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",VIC1,0,0.6,SATELLITE,"2022/02/14 05:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:00:00",VIC1,0,1,MEASUREMENT,"2022/02/14 05:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",NSW1,5.026,0.6,SATELLITE,"2022/02/14 05:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",NSW1,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLD1,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLD1,6.671,0.6,SATELLITE,"2022/02/14 05:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDC,0,0.6,SATELLITE,"2022/02/14 05:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDC,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDN,0,0.6,SATELLITE,"2022/02/14 05:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDN,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDS,6.671,0.6,SATELLITE,"2022/02/14 05:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",QLDS,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",SA1,0,0.6,SATELLITE,"2022/02/14 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",SA1,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TAS1,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TAS1,0.21,0.6,SATELLITE,"2022/02/14 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TASN,0.075,0.6,SATELLITE,"2022/02/14 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TASN,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TASS,0.135,0.6,SATELLITE,"2022/02/14 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",TASS,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",VIC1,0,1,MEASUREMENT,"2022/02/14 05:49:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 05:30:00",VIC1,0,0.6,SATELLITE,"2022/02/14 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",NSW1,47.374,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",NSW1,69.306,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLD1,31.899,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLD1,87.358,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDC,1.561,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDC,6.823,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDN,0.031,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDN,0.898,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDS,79.637,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",QLDS,30.307,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",SA1,0,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",SA1,0,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TAS1,0.723,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TAS1,3.177,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TASN,0.447,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TASN,1.479,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TASS,1.698,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",TASS,0.277,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",VIC1,18.782,0.6,SATELLITE,"2022/02/14 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:00:00",VIC1,2.266,1,MEASUREMENT,"2022/02/14 06:19:42"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",NSW1,267.382,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",NSW1,220.34,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLD1,281.672,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLD1,180.688,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDC,27.741,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDC,13.451,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDN,5.036,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDN,14.829,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDS,162.201,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",QLDS,239.102,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",SA1,1.751,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",SA1,13.779,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TAS1,8.119,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TAS1,5.953,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TASN,5.135,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TASN,3.91,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TASS,2.984,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",TASS,2.049,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",VIC1,124.519,0.6,SATELLITE,"2022/02/14 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 06:30:00",VIC1,45.304,1,MEASUREMENT,"2022/02/14 06:49:41"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",NSW1,537.72,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",NSW1,494.087,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLD1,568.661,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLD1,474.287,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDC,36.791,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDC,56.919,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDN,44.021,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDN,33.496,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDS,403.999,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",QLDS,467.721,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",SA1,77.092,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",SA1,39.653,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TAS1,12.906,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TAS1,15.279,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TASN,10.838,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TASN,7.748,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TASS,5.166,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",TASS,4.441,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",VIC1,345.851,0.6,SATELLITE,"2022/02/14 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:00:00",VIC1,168.376,1,MEASUREMENT,"2022/02/14 07:19:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",NSW1,848.685,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",NSW1,799.769,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLD1,917.393,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLD1,852.353,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDC,90.334,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDC,65.212,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDN,85.986,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDN,89.537,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDS,737.523,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",QLDS,701.155,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",SA1,197.487,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",SA1,128.86,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TAS1,20.488,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TAS1,17.885,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TASN,14.016,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TASN,13.269,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TASS,4.648,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",TASS,6.471,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",VIC1,410.052,1,MEASUREMENT,"2022/02/14 07:49:40"
D,ROOFTOP,ACTUAL,2,"2022/02/14 07:30:00",VIC1,590.502,0.6,SATELLITE,"2022/02/14 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",NSW1,1214.386,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",NSW1,1201.143,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLD1,1255.434,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLD1,1212.068,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDC,123.282,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDC,98.695,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDN,147.367,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDN,133.694,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDS,984.785,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",QLDS,979.679,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",SA1,244.816,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",SA1,348.159,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TAS1,25.524,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TAS1,24.694,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TASN,18.181,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TASN,18.765,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TASS,7.343,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",TASS,5.977,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",VIC1,689.032,1,MEASUREMENT,"2022/02/14 08:19:43"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:00:00",VIC1,862.872,0.6,SATELLITE,"2022/02/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",NSW1,1544.335,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",NSW1,1619.29,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLD1,1476.768,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLD1,1543.454,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDC,152.313,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDC,133.876,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDN,196.757,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDN,210.639,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDS,1113.816,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",QLDS,1212.821,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",SA1,506.436,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",SA1,404.556,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TAS1,33.68,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TAS1,33.944,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TASN,23.618,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TASN,27.487,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TASS,10.11,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",TASS,6.457,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",VIC1,1136.274,0.6,SATELLITE,"2022/02/14 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/02/14 08:30:00",VIC1,958.678,1,MEASUREMENT,"2022/02/14 08:49:45"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",NSW1,2025.967,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",NSW1,1847.813,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLD1,1699.071,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLD1,1669.286,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDC,170.777,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDC,137.083,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDN,258.702,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDN,244.841,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDS,1239.807,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",QLDS,1317.147,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",SA1,565.333,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",SA1,664.866,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TAS1,44.55,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TAS1,41.157,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TASN,32.396,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TASN,34.904,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TASS,6.253,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",TASS,12.228,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",VIC1,1393.407,0.6,SATELLITE,"2022/02/14 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:00:00",VIC1,1225.507,1,MEASUREMENT,"2022/02/14 09:19:49"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",NSW1,2102.48,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",NSW1,2329.076,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLD1,1926.814,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLD1,1830.386,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDC,155.841,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDC,174.985,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDN,285.808,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDN,309.745,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDS,1345.656,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",QLDS,1485.166,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",SA1,821.486,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",SA1,731.003,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TAS1,46.747,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TAS1,45.019,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TASN,37.491,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TASN,34.236,1,MEASUREMENT,"2022/02/14 09:49:46"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TASS,9.256,0.6,SATELLITE,"2022/02/14 09:50:25"
D,ROOFTOP,ACTUAL,2,"2022/02/14 09:30:00",TASS,10.87,1,MEASUREMENT,"2022/02/14 09:49:46"
