C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/10/07,02:35:11,0000000329799060,DEMAND,0000000329798890
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLD1,1467.319,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLD1,1390.925,0.6,SATELLITE,"2020/09/13 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDC,146.267,0.6,SATELLITE,"2020/09/13 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDC,126.164,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDN,241.71,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDN,257.928,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDS,1083.227,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",QLDS,1002.948,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",SA1,880.58,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",SA1,831.187,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TAS1,84.348,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TAS1,108.583,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TASN,60.467,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TASN,46.542,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TASS,37.805,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",TASS,48.132,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",VIC1,1064.756,0.6,SATELLITE,"2020/09/13 12:20:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:00:00",VIC1,1164.907,1,MEASUREMENT,"2020/09/13 12:20:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",NSW1,1148.549,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",NSW1,1460.393,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLD1,1300.729,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLD1,1420.155,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDC,121.774,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDC,141.579,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDN,199.404,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDN,245.246,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDS,1053.135,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",QLDS,959.746,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",SA1,844.833,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",SA1,899.91,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TAS1,97.466,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TAS1,75.722,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TASN,45.129,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TASN,57.622,1,MEASUREMENT,"2020/09/13 12:50:09"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TASS,39.89,1,MEASUREMENT,"2020/09/13 12:50:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",TASS,30.593,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",VIC1,1125.452,0.6,SATELLITE,"2020/09/13 12:50:30"
D,ROOFTOP,ACTUAL,2,"2020/09/13 12:30:00",VIC1,1251.192,1,MEASUREMENT,"2020/09/13 12:50:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",NSW1,1080.861,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",NSW1,1395.888,1,MEASUREMENT,"2020/09/13 13:20:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLD1,1537.609,1,MEASUREMENT,"2020/09/13 13:20:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLD1,1196.162,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDC,146.331,1,MEASUREMENT,"2020/09/13 13:20:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDC,126.273,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDN,182.744,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDN,288.214,1,MEASUREMENT,"2020/09/13 13:20:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDS,887.145,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",QLDS,1103.064,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",SA1,848.545,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",SA1,923.028,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TAS1,88.278,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TAS1,66.269,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TASN,42.449,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TASN,57.595,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TASS,23.82,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",TASS,30.774,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",VIC1,1281.42,1,MEASUREMENT,"2020/09/13 13:20:16"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:00:00",VIC1,1139.895,0.6,SATELLITE,"2020/09/13 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",NSW1,1028.661,0.6,SATELLITE,"2020/09/13 13:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",NSW1,1386.988,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLD1,1369.97,0.6,SATELLITE,"2020/09/13 13:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLD1,1573.956,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDC,146.625,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDC,131.695,0.6,SATELLITE,"2020/09/13 13:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDN,200.176,0.6,SATELLITE,"2020/09/13 13:50:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDN,277.072,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDS,1150.259,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",QLDS,1038.099,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",SA1,917.578,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",SA1,843.024,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TAS1,65.201,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TAS1,42.974,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TASN,47.652,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TASN,31.77,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TASS,17.664,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",TASS,11.204,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",VIC1,1194.591,0.6,SATELLITE,"2020/09/13 13:50:35"
D,ROOFTOP,ACTUAL,2,"2020/09/13 13:30:00",VIC1,1322.125,1,MEASUREMENT,"2020/09/13 13:50:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",NSW1,950.004,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",NSW1,1250.399,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLD1,1534.296,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLD1,1330.752,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDC,137.506,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDC,118.396,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDN,197.443,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDN,261.941,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDS,1014.913,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",QLDS,1134.85,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",SA1,811.786,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",SA1,896.051,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TAS1,55.233,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TAS1,33.127,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TASN,24.983,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TASN,39.119,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TASS,8.144,0.6,SATELLITE,"2020/09/13 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",TASS,16.2,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",VIC1,1287.79,1,MEASUREMENT,"2020/09/13 14:20:17"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:00:00",VIC1,1156.097,0.6,SATELLITE,"2020/09/13 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",NSW1,830.588,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",NSW1,1026.914,1,MEASUREMENT,"2020/09/13 14:50:12"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLD1,1194.904,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLD1,1393.746,1,MEASUREMENT,"2020/09/13 14:50:12"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDC,110.773,1,MEASUREMENT,"2020/09/13 14:50:12"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDC,105.701,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDN,179.867,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDN,232.319,1,MEASUREMENT,"2020/09/13 14:50:12"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDS,1050.654,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",QLDS,909.336,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",SA1,850.315,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",SA1,758.625,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TAS1,53.019,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TAS1,31.378,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TASN,35.6,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TASN,20.39,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TASS,17.483,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",TASS,10.988,0.6,SATELLITE,"2020/09/13 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",VIC1,1077.037,0.6,SATELLITE,"2020/09/13 14:50:28"
D,ROOFTOP,ACTUAL,2,"2020/09/13 14:30:00",VIC1,1218.886,1,MEASUREMENT,"2020/09/13 14:50:13"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",NSW1,788.03,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",NSW1,644.529,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLD1,1200.016,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLD1,1018.998,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDC,91.759,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDC,96.014,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDN,127.576,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDN,206.042,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDS,897.96,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",QLDS,799.663,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",SA1,787.56,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",SA1,688.126,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TAS1,25.678,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TAS1,45.65,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TASN,15.316,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TASN,28.757,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TASS,16.93,1,MEASUREMENT,"2020/09/13 15:20:10"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",TASS,10.362,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",VIC1,1101.643,1,MEASUREMENT,"2020/09/13 15:20:11"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:00:00",VIC1,958.767,0.6,SATELLITE,"2020/09/13 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",NSW1,492.445,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",NSW1,595.471,1,MEASUREMENT,"2020/09/13 15:50:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLD1,858.525,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLD1,1016.982,1,MEASUREMENT,"2020/09/13 15:50:14"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDC,73.961,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDC,86.102,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDN,104.927,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDN,185.307,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDS,679.637,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",QLDS,745.574,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",SA1,607.466,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",SA1,712.361,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TAS1,42.282,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TAS1,22.134,0.6,SATELLITE,"2020/09/13 15:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TASN,11.31,0.6,SATELLITE,"2020/09/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TASN,20.083,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TASS,10.824,0.6,SATELLITE,"2020/09/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",TASS,22.173,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",VIC1,826.719,0.6,SATELLITE,"2020/09/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 15:30:00",VIC1,962.558,1,MEASUREMENT,"2020/09/13 15:50:15"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",NSW1,392.544,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",NSW1,449.428,1,MEASUREMENT,"2020/09/13 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLD1,713.017,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLD1,805.964,1,MEASUREMENT,"2020/09/13 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDC,69.542,1,MEASUREMENT,"2020/09/13 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDC,62.1,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDN,159.209,1,MEASUREMENT,"2020/09/13 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDN,104.283,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDS,577.213,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",QLDS,546.634,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",SA1,514.451,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",SA1,614.201,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TAS1,22.41,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TAS1,34.168,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TASN,13.953,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TASN,9.518,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TASS,20.173,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",TASS,12.893,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",VIC1,672.14,0.6,SATELLITE,"2020/09/13 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:00:00",VIC1,783.161,1,MEASUREMENT,"2020/09/13 16:20:21"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",NSW1,289.167,0.6,SATELLITE,"2020/09/13 16:50:41"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",NSW1,302.716,1,MEASUREMENT,"2020/09/13 16:50:26"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLD1,519.746,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLD1,501.902,0.6,SATELLITE,"2020/09/13 16:50:41"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDC,43.473,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDC,44.028,0.6,SATELLITE,"2020/09/13 16:50:41"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDN,81.743,0.6,SATELLITE,"2020/09/13 16:50:41"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDN,119.429,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDS,376.131,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",QLDS,356.844,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",SA1,488.814,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",SA1,408.203,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TAS1,18.162,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TAS1,20.802,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TASN,7.809,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TASN,7.611,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TASS,10.552,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",TASS,12.961,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",VIC1,585.783,1,MEASUREMENT,"2020/09/13 16:50:27"
D,ROOFTOP,ACTUAL,2,"2020/09/13 16:30:00",VIC1,501.163,0.6,SATELLITE,"2020/09/13 16:50:42"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",NSW1,181.578,1,MEASUREMENT,"2020/09/13 17:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",NSW1,180.949,0.6,SATELLITE,"2020/09/13 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",QLD1,272.699,1,MEASUREMENT,"2020/09/13 17:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",QLD1,282.371,0.6,SATELLITE,"2020/09/13 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",QLDC,23.995,1,MEASUREMENT,"2020/09/13 17:20:23"
D,ROOFTOP,ACTUAL,2,"2020/09/13 17:00:00",QLDC,25.599,0.6,SATELLITE,"2020/09/13 17:20:34"
