C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/07/13,04:35:22,0000000366808625,DEMAND,0000000366808454
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",NSW1,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",NSW1,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLD1,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLD1,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDC,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDC,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDN,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDN,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDS,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",QLDS,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",SA1,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",SA1,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TAS1,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TAS1,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TASN,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TASN,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TASS,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",TASS,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",VIC1,0,0.6,SATELLITE,"2022/06/28 03:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:00:00",VIC1,0,1,MEASUREMENT,"2022/06/28 03:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",NSW1,0,1,MEASUREMENT,"2022/06/28 03:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",NSW1,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLD1,0,1,MEASUREMENT,"2022/06/28 03:49:40"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLD1,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDC,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDC,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDN,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDN,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDS,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",QLDS,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",SA1,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",SA1,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TAS1,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TAS1,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TASN,0,0.6,SATELLITE,"2022/06/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TASN,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TASS,0,0.6,SATELLITE,"2022/06/28 03:50:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",TASS,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",VIC1,0,1,MEASUREMENT,"2022/06/28 03:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 03:30:00",VIC1,0,0.6,SATELLITE,"2022/06/28 03:50:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",NSW1,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",NSW1,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLD1,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLD1,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDC,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDC,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDN,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDN,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDS,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",QLDS,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",SA1,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",SA1,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TAS1,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TAS1,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TASN,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TASN,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TASS,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",TASS,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",VIC1,0,1,MEASUREMENT,"2022/06/28 04:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:00:00",VIC1,0,0.6,SATELLITE,"2022/06/28 04:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",NSW1,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",NSW1,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLD1,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLD1,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDC,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDC,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDN,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDN,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDS,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",QLDS,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",SA1,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",SA1,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TAS1,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TAS1,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TASN,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TASN,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TASS,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",TASS,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",VIC1,0,0.6,SATELLITE,"2022/06/28 04:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 04:30:00",VIC1,0,1,MEASUREMENT,"2022/06/28 04:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",NSW1,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",NSW1,0,0.6,SATELLITE,"2022/06/28 05:20:27"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLD1,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLD1,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDC,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDC,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDN,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDN,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDS,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",QLDS,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",SA1,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",SA1,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TAS1,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TAS1,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TASN,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TASN,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TASS,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",TASS,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",VIC1,0,0.6,SATELLITE,"2022/06/28 05:20:28"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:00:00",VIC1,0,1,MEASUREMENT,"2022/06/28 05:19:41"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",NSW1,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",NSW1,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLD1,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLD1,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDC,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDC,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDN,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDN,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDS,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",QLDS,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",SA1,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",SA1,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TAS1,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TAS1,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TASN,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TASN,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TASS,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",TASS,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",VIC1,0,0.6,SATELLITE,"2022/06/28 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/28 05:30:00",VIC1,0,1,MEASUREMENT,"2022/06/28 05:49:35"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",NSW1,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",NSW1,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLD1,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLD1,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDC,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDC,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDN,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDN,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDS,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",QLDS,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",SA1,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",SA1,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TAS1,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TAS1,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TASN,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TASN,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TASS,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",TASS,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",VIC1,0,0.6,SATELLITE,"2022/06/28 06:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:00:00",VIC1,0,1,MEASUREMENT,"2022/06/28 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",NSW1,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",NSW1,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLD1,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLD1,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDC,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDC,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDN,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDN,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDS,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",QLDS,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",SA1,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",SA1,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TAS1,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TAS1,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TASN,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TASN,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TASS,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",TASS,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",VIC1,0,1,MEASUREMENT,"2022/06/28 06:49:37"
D,ROOFTOP,ACTUAL,2,"2022/06/28 06:30:00",VIC1,0,0.6,SATELLITE,"2022/06/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",NSW1,0.983,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",NSW1,12.038,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLD1,15.281,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLD1,73.035,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDC,8.492,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDC,1.853,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDN,0.698,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDN,5.237,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDS,59.306,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",QLDS,12.73,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",SA1,0,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",SA1,0,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TAS1,0,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TAS1,0,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TASN,0,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TASN,0,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TASS,0,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",TASS,0,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",VIC1,0,1,MEASUREMENT,"2022/06/28 07:19:38"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:00:00",VIC1,0,0.6,SATELLITE,"2022/06/28 07:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",NSW1,116.756,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",NSW1,37.979,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLD1,283.984,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLD1,156.142,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDC,31.284,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDC,14.15,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDN,29.431,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDN,14.353,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDS,223.269,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",QLDS,127.64,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",SA1,0,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",SA1,0,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TAS1,0,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TAS1,0,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TASN,0,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TASN,0,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TASS,0,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",TASS,0,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",VIC1,0.978,0.6,SATELLITE,"2022/06/28 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/28 07:30:00",VIC1,0,1,MEASUREMENT,"2022/06/28 07:49:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",NSW1,198.212,1,MEASUREMENT,"2022/06/28 08:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",NSW1,318.014,0.6,SATELLITE,"2022/06/28 08:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLD1,558.554,0.6,SATELLITE,"2022/06/28 08:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLD1,434.807,1,MEASUREMENT,"2022/06/28 08:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDC,61.141,0.6,SATELLITE,"2022/06/28 08:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDC,38.768,1,MEASUREMENT,"2022/06/28 08:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDN,65.513,0.6,SATELLITE,"2022/06/28 08:20:29"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDN,44.449,1,MEASUREMENT,"2022/06/28 08:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDS,351.59,1,MEASUREMENT,"2022/06/28 08:19:44"
D,ROOFTOP,ACTUAL,2,"2022/06/28 08:00:00",QLDS,431.9,0.6,SATELLITE,"2022/06/28 08:20:29"
