C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:25:02,0000000314178160,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:00:00",TAS1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:00:00",VIC1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:30:00",NSW1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:30:00",QLD1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:30:00",SA1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:30:00",TAS1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 22:30:00",VIC1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:00:00",NSW1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:00:00",QLD1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:00:00",SA1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:00:00",TAS1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:00:00",VIC1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:30:00",NSW1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:30:00",QLD1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:30:00",SA1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:30:00",TAS1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/12 23:30:00",VIC1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:00:00",NSW1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:00:00",QLD1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:00:00",SA1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:00:00",TAS1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:00:00",VIC1,0,1,DAILY,"2017/11/12 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:30:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 00:30:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:00:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:00:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:00:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:30:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 01:30:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:00:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:00:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:00:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:30:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 02:30:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:00:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:00:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:00:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:30:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 03:30:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:00:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:00:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:00:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:30:00",TAS1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 04:30:00",VIC1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:00:00",NSW1,3.933,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:00:00",QLD1,1.764,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:00:00",TAS1,0.303,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:00:00",VIC1,0.016,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:30:00",NSW1,30.74,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:30:00",QLD1,36.866,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:30:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:30:00",TAS1,2.541,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 05:30:00",VIC1,14.916,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:00:00",NSW1,74.008,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:00:00",QLD1,118.614,0.7,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:00:00",SA1,7.612,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:00:00",TAS1,6.96,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:00:00",VIC1,52.264,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:30:00",NSW1,138.175,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:30:00",QLD1,234.603,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:30:00",SA1,38.995,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:30:00",TAS1,12.832,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 06:30:00",VIC1,108.41,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:00:00",NSW1,216.035,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:00:00",QLD1,380.134,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:00:00",SA1,89.944,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:00:00",TAS1,21.698,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:00:00",VIC1,186.429,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:30:00",NSW1,303.843,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:30:00",QLD1,531.74,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:30:00",SA1,134.964,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:30:00",TAS1,32.228,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 07:30:00",VIC1,276.416,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:00:00",NSW1,400.731,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:00:00",QLD1,686.15,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:00:00",SA1,180.562,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:00:00",TAS1,42.987,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:00:00",VIC1,374.877,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:30:00",NSW1,466.345,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:30:00",QLD1,738.811,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:30:00",SA1,246.092,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:30:00",TAS1,51.989,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 08:30:00",VIC1,467.65,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:00:00",NSW1,567.524,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:00:00",QLD1,869.663,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:00:00",SA1,317.576,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:00:00",TAS1,59.054,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:00:00",VIC1,557.539,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:30:00",NSW1,654.9,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:30:00",QLD1,955.267,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:30:00",SA1,436.79,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:30:00",TAS1,67.401,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 09:30:00",VIC1,627.82,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:00:00",NSW1,691.567,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:00:00",QLD1,980.945,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:00:00",SA1,457.872,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:00:00",TAS1,71.369,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:00:00",VIC1,685.342,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:30:00",NSW1,743.873,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:30:00",QLD1,1059.91,0.7,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:30:00",SA1,485.54,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:30:00",TAS1,76.398,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 10:30:00",VIC1,724.761,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:00:00",NSW1,786.891,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:00:00",QLD1,1068.49,0.7,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:00:00",SA1,499.04,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:00:00",TAS1,77.194,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:00:00",VIC1,760.344,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:30:00",NSW1,838.463,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:30:00",QLD1,1111.678,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:30:00",SA1,535.179,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:30:00",TAS1,82.894,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 11:30:00",VIC1,779.967,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:00:00",NSW1,810.238,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:00:00",QLD1,1101.178,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:00:00",SA1,516.331,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:00:00",TAS1,82.256,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:00:00",VIC1,787.75,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:30:00",NSW1,778.664,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:30:00",QLD1,1107.602,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:30:00",SA1,490.834,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:30:00",TAS1,83.587,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 12:30:00",VIC1,783.873,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:00:00",NSW1,757.518,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:00:00",QLD1,1072.659,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:00:00",SA1,451.315,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:00:00",TAS1,81.269,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:00:00",VIC1,768.321,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:30:00",NSW1,730.545,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:30:00",QLD1,1061.353,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:30:00",SA1,459.717,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:30:00",TAS1,80.143,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 13:30:00",VIC1,731.186,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:00:00",NSW1,653.131,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:00:00",QLD1,1028.071,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:00:00",SA1,441.106,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:00:00",TAS1,75.261,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:00:00",VIC1,688.749,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:30:00",NSW1,586.854,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:30:00",QLD1,995.051,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:30:00",SA1,411.262,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:30:00",TAS1,72.499,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 14:30:00",VIC1,627.568,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:00:00",NSW1,577.961,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:00:00",QLD1,885.402,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:00:00",SA1,379.116,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:00:00",TAS1,64.553,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:00:00",VIC1,585.669,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:30:00",NSW1,517.006,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:30:00",QLD1,721.27,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:30:00",SA1,362.997,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:30:00",TAS1,54.71,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 15:30:00",VIC1,500.265,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:00:00",NSW1,433.311,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:00:00",QLD1,565.07,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:00:00",SA1,287.084,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:00:00",TAS1,49.273,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:00:00",VIC1,427.231,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:30:00",NSW1,308.693,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:30:00",QLD1,420.53,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:30:00",SA1,235.443,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:30:00",TAS1,38.318,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 16:30:00",VIC1,341.885,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:00:00",NSW1,212.427,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:00:00",QLD1,266.466,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:00:00",SA1,181.662,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:00:00",TAS1,29.432,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:00:00",VIC1,249.353,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:30:00",NSW1,122.836,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:30:00",QLD1,135.516,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:30:00",SA1,132.539,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:30:00",TAS1,18.669,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 17:30:00",VIC1,174.033,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:00:00",NSW1,58.883,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:00:00",QLD1,48.055,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:00:00",SA1,73.972,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:00:00",TAS1,10.889,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:00:00",VIC1,98.339,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:30:00",NSW1,17.036,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:30:00",QLD1,3.887,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:30:00",SA1,48.044,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:30:00",TAS1,5.26,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 18:30:00",VIC1,45.476,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:00:00",NSW1,0.757,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:00:00",SA1,18.18,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:00:00",TAS1,1.292,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:00:00",VIC1,10.459,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:30:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:30:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:30:00",SA1,1.358,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:30:00",TAS1,0.003,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 19:30:00",VIC1,0.069,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 20:00:00",NSW1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 20:00:00",QLD1,0,1,DAILY,"2017/11/13 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/11/13 20:00:00",SA1,0,1,DAILY,"2017/11/13 23:30:23"
