C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/09/07,00:00:18,0000000348607442,DEMAND,0000000348607271
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:00:00",TASS,0.025,0.6,SATELLITE,"2021/08/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:00:00",TASS,0,1,MEASUREMENT,"2021/08/15 07:19:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:00:00",VIC1,0,1,MEASUREMENT,"2021/08/15 07:19:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:00:00",VIC1,1.069,0.6,SATELLITE,"2021/08/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",NSW1,301.63,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",NSW1,190.405,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLD1,293.841,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLD1,437.096,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDC,30.302,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDC,45.983,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDN,27.828,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDN,39.01,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDS,235.711,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",QLDS,352.104,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",SA1,6.236,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",SA1,0.038,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TAS1,1.168,0.7,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TAS1,1.833,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TASN,0.797,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TASN,0.73,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TASS,1.103,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",TASS,0.372,0.7,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",VIC1,50.575,0.6,SATELLITE,"2021/08/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 07:30:00",VIC1,9.757,1,MEASUREMENT,"2021/08/15 07:49:32"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",NSW1,578.204,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",NSW1,488.795,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLD1,720.918,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLD1,602.048,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDC,64.085,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDC,76.556,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDN,68.25,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDN,65.699,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDS,576.112,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",QLDS,472.264,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",SA1,24.772,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",SA1,61.415,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TAS1,8.305,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TAS1,5.54,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TASN,3.656,1,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TASN,3.373,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TASS,4.931,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",TASS,1.89,0.7,MEASUREMENT,"2021/08/15 08:19:29"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",VIC1,175.177,0.6,SATELLITE,"2021/08/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:00:00",VIC1,85.081,1,MEASUREMENT,"2021/08/15 08:19:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",NSW1,864.316,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",NSW1,863.328,1,MEASUREMENT,"2021/08/15 08:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLD1,938.061,1,MEASUREMENT,"2021/08/15 08:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLD1,1013.172,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDC,96.48,1,MEASUREMENT,"2021/08/15 08:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDC,106.99,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDN,100.752,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDN,106.248,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDS,740.829,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",QLDS,799.934,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",SA1,120.525,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",SA1,163.292,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TAS1,13.742,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TAS1,17.108,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TASN,5.586,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TASN,7.82,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TASS,8.14,0.7,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",TASS,9.288,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",VIC1,342.564,0.6,SATELLITE,"2021/08/15 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 08:30:00",VIC1,216.703,1,MEASUREMENT,"2021/08/15 08:49:36"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",NSW1,1139.352,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",NSW1,1220.359,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLD1,1293.645,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLD1,1268.782,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDC,135.087,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDC,125.881,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDN,144.703,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDN,145.809,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDS,997.091,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",QLDS,1013.854,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",SA1,283.682,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",SA1,255.821,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TAS1,24.107,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TAS1,23.91,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TASN,10.755,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TASN,9.156,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TASS,14.722,0.7,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",TASS,13.351,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",VIC1,430.194,1,MEASUREMENT,"2021/08/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:00:00",VIC1,520.266,0.6,SATELLITE,"2021/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",NSW1,1550.797,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",NSW1,1393.127,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLD1,1550.231,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLD1,1533.605,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDC,158.294,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDC,148.207,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDN,186.412,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDN,164.793,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDS,1215.612,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",QLDS,1210.518,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",SA1,403.764,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",SA1,404.433,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TAS1,25.593,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TAS1,30.101,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TASN,9.467,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TASN,9.646,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TASS,15.946,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",TASS,20.576,0.7,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",VIC1,681.003,0.6,SATELLITE,"2021/08/15 09:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 09:30:00",VIC1,681.897,1,MEASUREMENT,"2021/08/15 09:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",NSW1,1615.041,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",NSW1,1813.796,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLD1,1720.807,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLD1,1763.831,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDC,162.279,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDC,169.06,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDN,240.126,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDN,182.131,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDS,1369.617,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",QLDS,1361.426,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",SA1,540.95,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",SA1,518.567,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TAS1,28.5,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TAS1,38.487,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TASN,10.669,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TASN,12.43,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TASS,17.831,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",TASS,25.985,0.7,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",VIC1,804.333,0.6,SATELLITE,"2021/08/15 10:20:26"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:00:00",VIC1,909.149,1,MEASUREMENT,"2021/08/15 10:20:19"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",NSW1,1794.668,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",NSW1,2030.539,1,MEASUREMENT,"2021/08/15 10:49:34"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLD1,1937.356,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLD1,1867.582,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDC,181.678,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDC,182.861,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDN,206.082,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDN,272.646,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDS,1481.848,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",QLDS,1479.822,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",SA1,661.055,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",SA1,620.521,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TAS1,49.884,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TAS1,32.01,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TASN,13.682,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TASN,9.504,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TASS,36.086,0.7,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",TASS,22.506,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",VIC1,926.059,0.6,SATELLITE,"2021/08/15 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/08/15 10:30:00",VIC1,1072.751,1,MEASUREMENT,"2021/08/15 10:49:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",NSW1,1932.528,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",NSW1,2178.321,1,MEASUREMENT,"2021/08/15 11:19:34"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLD1,2051.59,1,MEASUREMENT,"2021/08/15 11:19:34"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLD1,1991.318,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDC,198.302,1,MEASUREMENT,"2021/08/15 11:19:34"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDC,198.422,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDN,227.778,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDN,287.266,1,MEASUREMENT,"2021/08/15 11:19:34"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDS,1566.022,1,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",QLDS,1565.118,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",SA1,761.939,1,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",SA1,707.212,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TAS1,59.43,1,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TAS1,38.758,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TASN,16.807,1,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TASN,10.74,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TASS,28.018,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",TASS,42.489,0.7,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",VIC1,1113.041,0.6,SATELLITE,"2021/08/15 11:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:00:00",VIC1,1202.751,1,MEASUREMENT,"2021/08/15 11:19:35"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",NSW1,2016.539,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",NSW1,2276.064,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLD1,2127.252,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLD1,2068.898,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDC,202.436,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDC,208.708,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDN,295.897,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDN,259.592,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDS,1628.919,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",QLDS,1600.598,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",SA1,775.087,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",SA1,843.9,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TAS1,56.9,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TAS1,39.294,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TASN,16.78,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TASN,11.474,0.6,SATELLITE,"2021/08/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TASS,27.82,0.6,SATELLITE,"2021/08/15 11:50:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",TASS,39.999,0.7,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",VIC1,1248.177,0.6,SATELLITE,"2021/08/15 11:50:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 11:30:00",VIC1,1351.597,1,MEASUREMENT,"2021/08/15 11:49:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",NSW1,2040.034,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",NSW1,2317.38,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLD1,2083.706,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLD1,2162.741,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDC,210.334,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDC,208.267,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDN,291.01,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDN,294.988,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDS,1663.464,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",QLDS,1578.384,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",SA1,902.337,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",SA1,823.701,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TAS1,42.663,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TAS1,24.648,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TASN,23.411,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TASN,11.314,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TASS,19.259,0.7,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",TASS,13.334,0.6,SATELLITE,"2021/08/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",VIC1,1465.215,1,MEASUREMENT,"2021/08/15 12:19:28"
D,ROOFTOP,ACTUAL,2,"2021/08/15 12:00:00",VIC1,1323.739,0.6,SATELLITE,"2021/08/15 12:20:24"
