C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/01/21,04:15:14,0000000356450632,DEMAND,0000000356450461
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",NSW1,462.214,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLD1,297.667,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLD1,316.196,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDC,26.764,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDC,25.609,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDN,50.479,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDN,66.614,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDS,223.973,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",QLDS,220.424,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",SA1,461.928,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",SA1,478.636,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TAS1,32.206,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TAS1,31.018,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TASN,17.144,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TASN,16.867,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TASS,13.873,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",TASS,15.336,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",VIC1,634.547,0.6,SATELLITE,"2021/12/20 18:20:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:00:00",VIC1,571.531,1,MEASUREMENT,"2021/12/20 18:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",NSW1,204.814,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",NSW1,255.759,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLD1,83.442,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLD1,97.47,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDC,7.263,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDC,6.451,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDN,18.472,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDN,22.831,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDS,54.16,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",QLDS,71.735,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",SA1,290.986,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",SA1,329.386,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TAS1,21.716,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TAS1,20.522,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TASN,11.549,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TASN,10.024,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TASS,10.49,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",TASS,10.167,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",VIC1,402.121,0.6,SATELLITE,"2021/12/20 18:50:28"
D,ROOFTOP,ACTUAL,2,"2021/12/20 18:30:00",VIC1,323.744,1,MEASUREMENT,"2021/12/20 18:49:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",NSW1,65.064,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",NSW1,53.71,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLD1,2.774,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLD1,4.02,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDC,0.077,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDC,0.3,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDN,1.367,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDN,0.959,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDS,1.331,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",QLDS,2.761,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",SA1,191.678,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",SA1,150.468,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TAS1,11.14,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TAS1,9.518,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TASN,4.832,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TASN,5.691,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TASS,5.449,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",TASS,4.684,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",VIC1,194.539,0.6,SATELLITE,"2021/12/20 19:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:00:00",VIC1,148.888,1,MEASUREMENT,"2021/12/20 19:19:44"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",NSW1,3.064,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",NSW1,2.322,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLD1,0,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLD1,0,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDC,0,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDC,0,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDN,0,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDN,0,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDS,0,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",QLDS,0,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",SA1,58.603,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",SA1,76.026,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TAS1,3.845,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TAS1,2.813,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TASN,1.523,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TASN,2.005,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TASS,1.29,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",TASS,1.84,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",VIC1,42.612,1,MEASUREMENT,"2021/12/20 19:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 19:30:00",VIC1,53.445,0.6,SATELLITE,"2021/12/20 19:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",NSW1,0,1,MEASUREMENT,"2021/12/20 20:19:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",NSW1,0,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLD1,0,1,MEASUREMENT,"2021/12/20 20:19:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLD1,0,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDC,0,1,MEASUREMENT,"2021/12/20 20:19:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDC,0,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDN,0,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDN,0,1,MEASUREMENT,"2021/12/20 20:19:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDS,0,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",QLDS,0,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",SA1,10.119,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",SA1,13.949,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TAS1,0.357,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TAS1,0.172,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TASN,0.155,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TASN,0.076,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TASS,0.096,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",TASS,0.202,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",VIC1,1.504,1,MEASUREMENT,"2021/12/20 20:19:47"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:00:00",VIC1,1.292,0.6,SATELLITE,"2021/12/20 20:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",NSW1,0,0.6,SATELLITE,"2021/12/20 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",NSW1,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLD1,0,0.6,SATELLITE,"2021/12/20 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLD1,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDC,0,0.6,SATELLITE,"2021/12/20 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDC,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDN,0,0.6,SATELLITE,"2021/12/20 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDN,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDS,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",QLDS,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",SA1,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",SA1,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TAS1,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TAS1,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TASN,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TASN,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TASS,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",TASS,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",VIC1,0,0.6,SATELLITE,"2021/12/20 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/12/20 20:30:00",VIC1,0,1,MEASUREMENT,"2021/12/20 20:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",NSW1,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",NSW1,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLD1,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLD1,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDC,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDC,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDN,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDN,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDS,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",QLDS,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",SA1,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",SA1,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TAS1,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TAS1,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TASN,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TASN,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TASS,0,1,MEASUREMENT,"2021/12/20 21:19:41"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",TASS,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",VIC1,0,0.6,SATELLITE,"2021/12/20 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:00:00",VIC1,0,1,MEASUREMENT,"2021/12/20 21:19:42"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",NSW1,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",NSW1,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLD1,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLD1,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDC,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDC,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDN,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDN,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDS,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",QLDS,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",SA1,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",SA1,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TAS1,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TAS1,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TASN,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TASN,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TASS,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",TASS,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",VIC1,0,1,MEASUREMENT,"2021/12/20 21:49:48"
D,ROOFTOP,ACTUAL,2,"2021/12/20 21:30:00",VIC1,0,0.6,SATELLITE,"2021/12/20 21:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",NSW1,0,0.6,SATELLITE,"2021/12/20 22:20:23"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",NSW1,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLD1,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLD1,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDC,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDC,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDN,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDN,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDS,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",QLDS,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",SA1,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",SA1,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TAS1,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TAS1,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TASN,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TASN,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TASS,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",TASS,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",VIC1,0,0.6,SATELLITE,"2021/12/20 22:20:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:00:00",VIC1,0,1,MEASUREMENT,"2021/12/20 22:19:45"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",NSW1,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",NSW1,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLD1,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLD1,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDC,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDC,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDN,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDN,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDS,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",QLDS,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",SA1,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",SA1,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TAS1,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TAS1,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TASN,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TASN,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TASS,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",TASS,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",VIC1,0,0.6,SATELLITE,"2021/12/20 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/12/20 22:30:00",VIC1,0,1,MEASUREMENT,"2021/12/20 22:49:46"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",NSW1,0,0.6,SATELLITE,"2021/12/20 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",NSW1,0,1,MEASUREMENT,"2021/12/20 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLD1,0,1,MEASUREMENT,"2021/12/20 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLD1,0,0.6,SATELLITE,"2021/12/20 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDC,0,0.6,SATELLITE,"2021/12/20 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDC,0,1,MEASUREMENT,"2021/12/20 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDN,0,0.6,SATELLITE,"2021/12/20 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDN,0,1,MEASUREMENT,"2021/12/20 23:19:40"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDS,0,0.6,SATELLITE,"2021/12/20 23:20:22"
D,ROOFTOP,ACTUAL,2,"2021/12/20 23:00:00",QLDS,0,1,MEASUREMENT,"2021/12/20 23:19:40"
