C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/02/07,03:15:12,0000000318731855,DEMAND,0000000318731686
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",TASN,6.788,1,MEASUREMENT,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",TASN,6.166,0.6,SATELLITE,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",TASS,13.312,1,MEASUREMENT,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",TASS,13.305,0.6,SATELLITE,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",VIC1,357.59,1,MEASUREMENT,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:00:00",VIC1,214.183,0.6,SATELLITE,"2020/01/18 18:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",NSW1,72.617,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",NSW1,81.695,0.6,SATELLITE,"2020/01/18 18:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLD1,54.286,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLD1,67.091,0.6,SATELLITE,"2020/01/18 18:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDC,7.648,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDC,6.138,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDN,18.819,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDN,19.215,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDS,27.423,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",QLDS,42.135,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",SA1,215.913,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",SA1,228.194,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TAS1,10.993,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TAS1,12.044,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TASN,3.248,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TASN,3.481,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TASS,7.721,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",TASS,8.563,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",VIC1,132.307,0.6,SATELLITE,"2020/01/18 18:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 18:30:00",VIC1,229.461,1,MEASUREMENT,"2020/01/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",NSW1,27.66,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",NSW1,22.593,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLD1,5.593,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLD1,5.742,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDC,0.42,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDC,0.679,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDN,3.275,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDN,2.527,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDS,2.645,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",QLDS,1.788,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",SA1,121.671,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",SA1,133.456,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TAS1,6.526,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TAS1,5.254,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TASN,2.035,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TASN,1.6,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TASS,3.642,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",TASS,4.491,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",VIC1,69.021,0.6,SATELLITE,"2020/01/18 19:20:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:00:00",VIC1,135.942,1,MEASUREMENT,"2020/01/18 19:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",NSW1,1.906,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",NSW1,1.218,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLD1,0,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLD1,0,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDC,0,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDC,0,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDN,0,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDN,0,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDS,0,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",QLDS,0,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",SA1,50.363,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",SA1,57.782,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TAS1,2.217,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TAS1,1.386,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TASN,0.833,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TASN,0.631,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TASS,0.754,1,MEASUREMENT,"2020/01/18 19:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",TASS,1.384,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",VIC1,20.344,0.6,SATELLITE,"2020/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 19:30:00",VIC1,46.944,1,MEASUREMENT,"2020/01/18 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",NSW1,0,0.6,SATELLITE,"2020/01/18 20:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",NSW1,0,1,MEASUREMENT,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLD1,0,1,MEASUREMENT,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLD1,0,0.6,SATELLITE,"2020/01/18 20:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDC,0,0.6,SATELLITE,"2020/01/18 20:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDC,0,1,MEASUREMENT,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDN,0,1,MEASUREMENT,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDN,0,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDS,0,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",QLDS,0,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",SA1,10.455,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",SA1,8.246,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TAS1,0.094,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TAS1,0.125,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TASN,0.035,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TASN,0.006,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TASS,0.091,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",TASS,0.087,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",VIC1,0.8,0.6,SATELLITE,"2020/01/18 20:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:00:00",VIC1,2.381,1,MEASUREMENT,"2020/01/18 20:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",NSW1,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",NSW1,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLD1,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLD1,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDC,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDC,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDN,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDN,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDS,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",QLDS,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",SA1,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",SA1,0,1,MEASUREMENT,"2020/01/18 20:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TAS1,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TAS1,0,1,MEASUREMENT,"2020/01/18 20:50:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TASN,0,1,MEASUREMENT,"2020/01/18 20:50:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TASN,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TASS,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",TASS,0,1,MEASUREMENT,"2020/01/18 20:50:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",VIC1,0,1,MEASUREMENT,"2020/01/18 20:50:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 20:30:00",VIC1,0,0.6,SATELLITE,"2020/01/18 20:50:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",NSW1,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",NSW1,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLD1,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLD1,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDC,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDC,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDN,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDN,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDS,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",QLDS,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",SA1,0,0.6,SATELLITE,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",SA1,0,1,MEASUREMENT,"2020/01/18 21:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TAS1,0,0.6,SATELLITE,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TAS1,0,1,MEASUREMENT,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TASN,0,0.6,SATELLITE,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TASN,0,1,MEASUREMENT,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TASS,0,0.6,SATELLITE,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",TASS,0,1,MEASUREMENT,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",VIC1,0,0.6,SATELLITE,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:00:00",VIC1,0,1,MEASUREMENT,"2020/01/18 21:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",NSW1,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",NSW1,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLD1,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLD1,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDC,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDC,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDN,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDN,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDS,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",QLDS,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",SA1,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",SA1,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TAS1,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TAS1,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TASN,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TASN,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TASS,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",TASS,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",VIC1,0,1,MEASUREMENT,"2020/01/18 21:50:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 21:30:00",VIC1,0,0.6,SATELLITE,"2020/01/18 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",NSW1,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",NSW1,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLD1,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLD1,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDC,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDC,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDN,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDN,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDS,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",QLDS,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",SA1,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",SA1,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TAS1,0,0.6,SATELLITE,"2020/01/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TAS1,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TASN,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TASN,0,0.6,SATELLITE,"2020/01/18 22:20:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TASS,0,0.6,SATELLITE,"2020/01/18 22:20:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",TASS,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",VIC1,0,0.6,SATELLITE,"2020/01/18 22:20:25"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:00:00",VIC1,0,1,MEASUREMENT,"2020/01/18 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",NSW1,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",NSW1,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLD1,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLD1,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDC,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDC,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDN,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDN,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDS,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",QLDS,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",SA1,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",SA1,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TAS1,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TAS1,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TASN,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TASN,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TASS,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",TASS,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",VIC1,0,0.6,SATELLITE,"2020/01/18 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 22:30:00",VIC1,0,1,MEASUREMENT,"2020/01/18 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",NSW1,0,1,MEASUREMENT,"2020/01/18 23:20:29"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",NSW1,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLD1,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLD1,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDC,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDC,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDN,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDN,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDS,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",QLDS,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",SA1,0,0.6,SATELLITE,"2020/01/18 23:20:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",SA1,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TAS1,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TAS1,0,0.6,SATELLITE,"2020/01/18 23:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TASN,0,0.6,SATELLITE,"2020/01/18 23:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TASN,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TASS,0,0.6,SATELLITE,"2020/01/18 23:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",TASS,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",VIC1,0,1,MEASUREMENT,"2020/01/18 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:00:00",VIC1,0,0.6,SATELLITE,"2020/01/18 23:20:28"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:30:00",NSW1,0,0.6,SATELLITE,"2020/01/18 23:50:27"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:30:00",NSW1,0,1,MEASUREMENT,"2020/01/18 23:50:37"
D,ROOFTOP,ACTUAL,2,"2020/01/18 23:30:00",QLD1,0,1,MEASUREMENT,"2020/01/18 23:50:37"
